yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Saudi Arabia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,16328554.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2004,2004.0,Export,Saudi Arabia,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,674934.0,,25.6242618,42.3528328,26.1551249,50.5344606
2004,2004.0,Export,Saudi Arabia,Djibouti,35.0,Albuminoidal substances; modified starches; glues; enzymes,31467.0,,25.6242618,42.3528328,11.8145966,42.8453061
2004,2004.0,Export,Saudi Arabia,Georgia,35.0,Albuminoidal substances; modified starches; glues; enzymes,27467.0,,25.6242618,42.3528328,32.3293809,-83.1137366
2004,2004.0,Export,Saudi Arabia,Iran,35.0,Albuminoidal substances; modified starches; glues; enzymes,2616270.0,,25.6242618,42.3528328,32.6475314,54.5643516
2004,2004.0,Export,Saudi Arabia,Kazakhstan,35.0,Albuminoidal substances; modified starches; glues; enzymes,30133.0,,25.6242618,42.3528328,48.1012954,66.7780818
2004,2004.0,Export,Saudi Arabia,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,3749071.0,,25.6242618,42.3528328,31.1667049,36.941628
2004,2004.0,Export,Saudi Arabia,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,1701602.0,,25.6242618,42.3528328,29.2733964,47.4979476
2004,2004.0,Export,Saudi Arabia,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,1231735.0,,25.6242618,42.3528328,33.8750629,35.843409
2004,2004.0,Export,Saudi Arabia,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,98933.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2004,2004.0,Export,Saudi Arabia,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,75733.0,,25.6242618,42.3528328,21.0000287,57.0036901
2004,2004.0,Export,Saudi Arabia,Nigeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,32800.0,,25.6242618,42.3528328,9.6000359,7.9999721
2004,2004.0,Export,Saudi Arabia,Norway,35.0,Albuminoidal substances; modified starches; glues; enzymes,29600.0,,25.6242618,42.3528328,60.5000209,9.0999715
2004,2004.0,Export,Saudi Arabia,Pakistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,185334.0,,25.6242618,42.3528328,30.3308401,71.247499
2004,2004.0,Export,Saudi Arabia,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,104000.0,,25.6242618,42.3528328,25.3336984,51.2295295
2004,2004.0,Export,Saudi Arabia,Somalia,35.0,Albuminoidal substances; modified starches; glues; enzymes,28800.0,,25.6242618,42.3528328,8.3676771,49.083416
2004,2004.0,Export,Saudi Arabia,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,28533.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2004,2004.0,Export,Saudi Arabia,Fmr Sudan,35.0,Albuminoidal substances; modified starches; glues; enzymes,125867.0,,25.6242618,42.3528328,18.046398,34.41288
2004,2004.0,Export,Saudi Arabia,Syria,35.0,Albuminoidal substances; modified starches; glues; enzymes,2476003.0,,25.6242618,42.3528328,34.6401861,39.0494106
2004,2004.0,Export,Saudi Arabia,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,940801.0,,25.6242618,42.3528328,24.0002488,53.9994829
2004,2004.0,Export,Saudi Arabia,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,630934.0,,25.6242618,42.3528328,38.9597594,34.9249653
2004,2004.0,Export,Saudi Arabia,Ukraine,35.0,Albuminoidal substances; modified starches; glues; enzymes,128533.0,,25.6242618,42.3528328,49.4871968,31.2718321
2004,2004.0,Export,Saudi Arabia,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,765601.0,,25.6242618,42.3528328,26.2540493,29.2675469
2004,2004.0,Export,Saudi Arabia,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,144800.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2004,2004.0,Export,Saudi Arabia,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,469601.0,,25.6242618,42.3528328,16.3471243,47.8915271
