yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Saudi Arabia,World,25.0,Salt; sulfur; earths and stone; plastering materials,145649832.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2006,2006.0,Import,Saudi Arabia,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,2508414.0,,25.6242618,42.3528328,-24.7761086,134.755
2006,2006.0,Import,Saudi Arabia,Austria,25.0,Salt; sulfur; earths and stone; plastering materials,211482.0,,25.6242618,42.3528328,47.59397,14.12456
2006,2006.0,Import,Saudi Arabia,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,471563.0,,25.6242618,42.3528328,50.6402809,4.6667145
2006,2006.0,Import,Saudi Arabia,China,25.0,Salt; sulfur; earths and stone; plastering materials,26188281.0,,25.6242618,42.3528328,35.000074,104.999927
2006,2006.0,Import,Saudi Arabia,Croatia,25.0,Salt; sulfur; earths and stone; plastering materials,66222.0,,25.6242618,42.3528328,45.5643442,17.0118954
2006,2006.0,Import,Saudi Arabia,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,69159.0,,25.6242618,42.3528328,55.670249,10.3333283
2006,2006.0,Import,Saudi Arabia,Finland,25.0,Salt; sulfur; earths and stone; plastering materials,36582.0,,25.6242618,42.3528328,63.2467777,25.9209164
2006,2006.0,Import,Saudi Arabia,France,25.0,Salt; sulfur; earths and stone; plastering materials,3981580.0,,25.6242618,42.3528328,46.603354,1.8883335
2006,2006.0,Import,Saudi Arabia,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,2865424.0,,25.6242618,42.3528328,51.1638175,10.4478313
2006,2006.0,Import,Saudi Arabia,Greece,25.0,Salt; sulfur; earths and stone; plastering materials,621630.0,,25.6242618,42.3528328,38.9953683,21.9877132
2006,2006.0,Import,Saudi Arabia,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,2413087.0,,25.6242618,42.3528328,32.6475314,54.5643516
2006,2006.0,Import,Saudi Arabia,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,3673969.0,,25.6242618,42.3528328,42.6384261,12.674297
2006,2006.0,Import,Saudi Arabia,Japan,25.0,Salt; sulfur; earths and stone; plastering materials,41122.0,,25.6242618,42.3528328,36.5748441,139.2394179
2006,2006.0,Import,Saudi Arabia,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,849133.0,,25.6242618,42.3528328,31.1667049,36.941628
2006,2006.0,Import,Saudi Arabia,Rep. of Korea,25.0,Salt; sulfur; earths and stone; plastering materials,54206.0,,25.6242618,42.3528328,,
2006,2006.0,Import,Saudi Arabia,Kuwait,25.0,Salt; sulfur; earths and stone; plastering materials,298265.0,,25.6242618,42.3528328,29.2733964,47.4979476
2006,2006.0,Import,Saudi Arabia,Latvia,25.0,Salt; sulfur; earths and stone; plastering materials,267557.0,,25.6242618,42.3528328,56.8406494,24.7537645
2006,2006.0,Import,Saudi Arabia,Malaysia,25.0,Salt; sulfur; earths and stone; plastering materials,239520.0,,25.6242618,42.3528328,4.5693754,102.2656823
