yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,Libya,World,4.0,Dairy produce; birds eggs; natural honey;,301010800.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2017,2017.0,Import,Libya,Algeria,4.0,Dairy produce; birds eggs; natural honey;,280387.0,,26.8234472,18.1236723,28.0000272,2.9999825
2017,2017.0,Import,Libya,Argentina,4.0,Dairy produce; birds eggs; natural honey;,606125.0,,26.8234472,18.1236723,-34.9964963,-64.9672817
2017,2017.0,Import,Libya,Austria,4.0,Dairy produce; birds eggs; natural honey;,1460620.0,,26.8234472,18.1236723,47.59397,14.12456
2017,2017.0,Import,Libya,Belgium,4.0,Dairy produce; birds eggs; natural honey;,10284564.0,,26.8234472,18.1236723,50.6402809,4.6667145
2017,2017.0,Import,Libya,Brazil,4.0,Dairy produce; birds eggs; natural honey;,72995.0,,26.8234472,18.1236723,-10.3333333,-53.2
2017,2017.0,Import,Libya,Belarus,4.0,Dairy produce; birds eggs; natural honey;,118600.0,,26.8234472,18.1236723,53.4250605,27.6971358
2017,2017.0,Import,Libya,Czechia,4.0,Dairy produce; birds eggs; natural honey;,3170605.0,,26.8234472,18.1236723,49.7439047,15.3381061
2017,2017.0,Import,Libya,Denmark,4.0,Dairy produce; birds eggs; natural honey;,6154662.0,,26.8234472,18.1236723,55.670249,10.3333283
2017,2017.0,Import,Libya,France,4.0,Dairy produce; birds eggs; natural honey;,12619471.0,,26.8234472,18.1236723,46.603354,1.8883335
2017,2017.0,Import,Libya,Germany,4.0,Dairy produce; birds eggs; natural honey;,46042162.0,,26.8234472,18.1236723,51.1638175,10.4478313
2017,2017.0,Import,Libya,Greece,4.0,Dairy produce; birds eggs; natural honey;,813236.0,,26.8234472,18.1236723,38.9953683,21.9877132
2017,2017.0,Import,Libya,Hungary,4.0,Dairy produce; birds eggs; natural honey;,171112.0,,26.8234472,18.1236723,47.1817585,19.5060937
2017,2017.0,Import,Libya,Ireland,4.0,Dairy produce; birds eggs; natural honey;,1605205.0,,26.8234472,18.1236723,52.865196,-7.9794599
2017,2017.0,Import,Libya,Italy,4.0,Dairy produce; birds eggs; natural honey;,37230554.0,,26.8234472,18.1236723,42.6384261,12.674297
2017,2017.0,Import,Libya,Lithuania,4.0,Dairy produce; birds eggs; natural honey;,11575620.0,,26.8234472,18.1236723,55.3500003,23.7499997
2017,2017.0,Import,Libya,Malaysia,4.0,Dairy produce; birds eggs; natural honey;,864748.0,,26.8234472,18.1236723,4.5693754,102.2656823
2017,2017.0,Import,Libya,Malta,4.0,Dairy produce; birds eggs; natural honey;,2984000.0,,26.8234472,18.1236723,35.8885993,14.4476911
2017,2017.0,Import,Libya,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,19697591.0,,26.8234472,18.1236723,52.2434979,5.6343227
2017,2017.0,Import,Libya,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,30189378.0,,26.8234472,18.1236723,-41.5000831,172.8344077
2017,2017.0,Import,Libya,Peru,4.0,Dairy produce; birds eggs; natural honey;,1356582.0,,26.8234472,18.1236723,-6.8699697,-75.0458515
2017,2017.0,Import,Libya,Poland,4.0,Dairy produce; birds eggs; natural honey;,7221337.0,,26.8234472,18.1236723,52.215933,19.134422
2017,2017.0,Import,Libya,Portugal,4.0,Dairy produce; birds eggs; natural honey;,437727.0,,26.8234472,18.1236723,39.6621648,-8.1353519
2017,2017.0,Import,Libya,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,8660000.0,,26.8234472,18.1236723,25.6242618,42.3528328
2017,2017.0,Import,Libya,India,4.0,Dairy produce; birds eggs; natural honey;,371087.0,,26.8234472,18.1236723,22.3511148,78.6677428
2017,2017.0,Import,Libya,Singapore,4.0,Dairy produce; birds eggs; natural honey;,222425.0,,26.8234472,18.1236723,1.357107,103.8194992
2017,2017.0,Import,Libya,Slovakia,4.0,Dairy produce; birds eggs; natural honey;,326094.0,,26.8234472,18.1236723,48.7411522,19.4528646
2017,2017.0,Import,Libya,Slovenia,4.0,Dairy produce; birds eggs; natural honey;,792353.0,,26.8234472,18.1236723,45.8133113,14.4808369
2017,2017.0,Import,Libya,Spain,4.0,Dairy produce; birds eggs; natural honey;,6924254.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2017,2017.0,Import,Libya,Thailand,4.0,Dairy produce; birds eggs; natural honey;,24000.0,,26.8234472,18.1236723,14.8971921,100.83273
2017,2017.0,Import,Libya,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,36900000.0,,26.8234472,18.1236723,24.0002488,53.9994829
2017,2017.0,Import,Libya,Tunisia,4.0,Dairy produce; birds eggs; natural honey;,16395105.0,,26.8234472,18.1236723,33.8439408,9.400138
2017,2017.0,Import,Libya,Turkey,4.0,Dairy produce; birds eggs; natural honey;,5488804.0,,26.8234472,18.1236723,38.9597594,34.9249653
2017,2017.0,Import,Libya,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,1707330.0,,26.8234472,18.1236723,49.4871968,31.2718321
2017,2017.0,Import,Libya,Egypt,4.0,Dairy produce; birds eggs; natural honey;,27137039.0,,26.8234472,18.1236723,26.2540493,29.2675469
2017,2017.0,Import,Libya,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,921184.0,,26.8234472,18.1236723,54.7023545,-3.2765753
2017,2017.0,Import,Libya,USA,4.0,Dairy produce; birds eggs; natural honey;,183829.0,,26.8234472,18.1236723,39.7837304,-100.445882
