yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2008.0,2008.0,Export,Bahrain,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,60833470.0,26.1551249,50.5344606,,,482008Bahrain,World,World,127932875.0
2008.0,2008.0,Export,Bahrain,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,507233.0,26.1551249,50.5344606,,,492008Bahrain,World,World,16230672.0
2008.0,2008.0,Export,Bahrain,52.0,Cotton,World,World,57679781.0,26.1551249,50.5344606,,,522008Bahrain,World,World,94536581.0
2008.0,2008.0,Export,Bahrain,54.0,Man-made filaments,World,World,1105267.0,26.1551249,50.5344606,,,542008Bahrain,World,World,18571684.0
2008.0,2008.0,Export,Bahrain,55.0,Man-made staple fibers,World,World,1430330.0,26.1551249,50.5344606,,,552008Bahrain,World,World,14472319.0
2008.0,2008.0,Export,Bahrain,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,403148.0,26.1551249,50.5344606,,,562008Bahrain,World,World,7886540.0
2008.0,2008.0,Export,Bahrain,57.0,Carpets and other textile floor coverings,World,World,232239.0,26.1551249,50.5344606,,,572008Bahrain,World,World,17505388.0
2008.0,2008.0,Export,Bahrain,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,203944.0,26.1551249,50.5344606,,,582008Bahrain,World,World,3645664.0
2008.0,2008.0,Export,Bahrain,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,29808.0,26.1551249,50.5344606,,,592008Bahrain,World,World,11170646.0
2008.0,2008.0,Export,Bahrain,60.0,Knitted or crocheted fabrics,World,World,2984.0,26.1551249,50.5344606,,,602008Bahrain,World,World,1363184.0
2008.0,2008.0,Export,Bahrain,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,2635775.0,26.1551249,50.5344606,,,612008Bahrain,World,World,71137370.0
2008.0,2008.0,Export,Bahrain,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,55998714.0,26.1551249,50.5344606,,,622008Bahrain,World,World,87249784.0
2008.0,2008.0,Export,Bahrain,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,163859.0,26.1551249,50.5344606,,,642008Bahrain,World,World,39883648.0
2008.0,2008.0,Export,Bahrain,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,51380.0,26.1551249,50.5344606,,,672008Bahrain,World,World,1120761.0
2008.0,2008.0,Export,Bahrain,69.0,Ceramic products,World,World,1238668.0,26.1551249,50.5344606,,,692008Bahrain,World,World,87235372.0
2008.0,2008.0,Export,Bahrain,70.0,Glass and glassware,World,World,2899756.0,26.1551249,50.5344606,,,702008Bahrain,World,World,72476317.0
2008.0,2008.0,Export,Bahrain,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,11602762.0,26.1551249,50.5344606,,,712008Bahrain,World,World,97557618.0
2008.0,2008.0,Export,Bahrain,72.0,Iron and steel,World,World,63705116.0,26.1551249,50.5344606,,,722008Bahrain,World,World,778806979.0
2008.0,2008.0,Export,Bahrain,74.0,Copper and articles thereof,World,World,4720601.0,26.1551249,50.5344606,,,742008Bahrain,World,World,41405800.0
2008.0,2008.0,Export,Bahrain,75.0,Nickel and articles thereof,World,World,2338.0,26.1551249,50.5344606,,,752008Bahrain,World,World,2675929.0
2008.0,2008.0,Export,Bahrain,76.0,Aluminum and articles thereof,World,World,1774293580.0,26.1551249,50.5344606,,,762008Bahrain,World,World,121017831.0
2008.0,2008.0,Export,Bahrain,78.0,Lead and articles thereof,World,World,1369155.0,26.1551249,50.5344606,,,782008Bahrain,World,World,2759131.0
2008.0,2008.0,Export,Bahrain,79.0,Zinc and articles thereof,World,World,28566.0,26.1551249,50.5344606,,,792008Bahrain,World,World,1987350.0
2008.0,2008.0,Export,Bahrain,81.0,Other base metals; cermets; articles thereof,World,World,23043.0,26.1551249,50.5344606,,,812008Bahrain,World,World,27514770.0
2008.0,2008.0,Export,Bahrain,83.0,Miscellaneous articles of base metal,World,World,24589251.0,26.1551249,50.5344606,,,832008Bahrain,World,World,66427939.0
2008.0,2008.0,Export,Bahrain,84.0,Machinery and mechanical appliances; parts thereof,World,World,260845543.0,26.1551249,50.5344606,,,842008Bahrain,World,World,1385691752.0
2008.0,2008.0,Export,Bahrain,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,39948388.0,26.1551249,50.5344606,,,852008Bahrain,World,World,1027149926.0
2008.0,2008.0,Export,Bahrain,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,256758.0,26.1551249,50.5344606,,,862008Bahrain,World,World,1776332.0
2008.0,2008.0,Export,Bahrain,87.0,Vehicles other than railway or tramway rolling stock,World,World,227263315.0,26.1551249,50.5344606,,,872008Bahrain,World,World,1465534979.0
2008.0,2008.0,Export,Bahrain,88.0,"Aircraft, spacecraft, and parts thereof",World,World,1488779.0,26.1551249,50.5344606,,,882008Bahrain,World,World,127329257.0
2008.0,2008.0,Export,Bahrain,89.0,"Ships, boats and floating structures",World,World,8449619.0,26.1551249,50.5344606,,,892008Bahrain,World,World,74816148.0
2008.0,2008.0,Export,Bahrain,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,9692492.0,26.1551249,50.5344606,,,902008Bahrain,World,World,100922854.0
2008.0,2008.0,Export,Bahrain,91.0,Clocks and watches and parts thereof,World,World,3359082.0,26.1551249,50.5344606,,,912008Bahrain,World,World,50665168.0
2008.0,2008.0,Export,Bahrain,92.0,Musical instruments; parts and accessories of such articles,World,World,165462.0,26.1551249,50.5344606,,,922008Bahrain,World,World,1547447.0
2008.0,2008.0,Export,Bahrain,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,51142148.0,26.1551249,50.5344606,,,942008Bahrain,World,World,223978504.0
2008.0,2008.0,Export,Bahrain,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,657605.0,26.1551249,50.5344606,,,952008Bahrain,World,World,32420227.0
2008.0,2008.0,Export,Bahrain,96.0,Miscellaneous manufactured articles,World,World,272055.0,26.1551249,50.5344606,,,962008Bahrain,World,World,16323473.0
2008.0,2008.0,Export,Bahrain,97.0,"Works of art, collectors' pieces and antiques",World,World,8532.0,26.1551249,50.5344606,,,972008Bahrain,World,World,729259.0
