yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Oman,World,36.0,Explosives; pyrotechnic products; matches,7917855.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2011,2011.0,Import,Oman,Australia,36.0,Explosives; pyrotechnic products; matches,8377.0,,21.0000287,57.0036901,-24.7761086,134.755
2011,2011.0,Import,Oman,Canada,36.0,Explosives; pyrotechnic products; matches,1571.0,,21.0000287,57.0036901,61.0666922,-107.991707
2011,2011.0,Import,Oman,China,36.0,Explosives; pyrotechnic products; matches,77147.0,,21.0000287,57.0036901,35.000074,104.999927
2011,2011.0,Import,Oman,Germany,36.0,Explosives; pyrotechnic products; matches,140518.0,,21.0000287,57.0036901,51.1638175,10.4478313
2011,2011.0,Import,Oman,Iran,36.0,Explosives; pyrotechnic products; matches,16622.0,,21.0000287,57.0036901,32.6475314,54.5643516
2011,2011.0,Import,Oman,Italy,36.0,Explosives; pyrotechnic products; matches,37059.0,,21.0000287,57.0036901,42.6384261,12.674297
2011,2011.0,Import,Oman,Kuwait,36.0,Explosives; pyrotechnic products; matches,3228.0,,21.0000287,57.0036901,29.2733964,47.4979476
2011,2011.0,Import,Oman,Norway,36.0,Explosives; pyrotechnic products; matches,70702.0,,21.0000287,57.0036901,60.5000209,9.0999715
2011,2011.0,Import,Oman,India,36.0,Explosives; pyrotechnic products; matches,1764943.0,,21.0000287,57.0036901,22.3511148,78.6677428
2011,2011.0,Import,Oman,Spain,36.0,Explosives; pyrotechnic products; matches,140656.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2011,2011.0,Import,Oman,Sweden,36.0,Explosives; pyrotechnic products; matches,464928.0,,21.0000287,57.0036901,59.6749712,14.5208584
2011,2011.0,Import,Oman,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,439864.0,,21.0000287,57.0036901,24.0002488,53.9994829
2011,2011.0,Import,Oman,United Kingdom,36.0,Explosives; pyrotechnic products; matches,118143.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2011,2011.0,Import,Oman,USA,36.0,Explosives; pyrotechnic products; matches,4634098.0,,21.0000287,57.0036901,39.7837304,-100.445882
