yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,9202182,28.0000272,2.9999825,,
1993,1993,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,7732948,28.0000272,2.9999825,,
1994,1994,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,13553179,28.0000272,2.9999825,,
1995,1995,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,18185902,28.0000272,2.9999825,,
1996,1996,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,13436025,28.0000272,2.9999825,,
1997,1997,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,14039392,28.0000272,2.9999825,,
1998,1998,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,21054422,28.0000272,2.9999825,,
1999,1999,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,25389756,28.0000272,2.9999825,,
2000,2000,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,31085317,28.0000272,2.9999825,,
2001,2001,Import,Algeria,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,30975343,28.0000272,2.9999825,,
2002,2002,Import,Algeria,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,37708248,28.0000272,2.9999825,,
2004,2004,Import,Algeria,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,61813755,28.0000272,2.9999825,,
2005,2005,Import,Algeria,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,61578975,28.0000272,2.9999825,,
2006,2006,Import,Algeria,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,63974392,28.0000272,2.9999825,,
2007,2007,Import,Algeria,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,74198768,28.0000272,2.9999825,,
