yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Import,Turkey,World,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2021294925,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Import,Turkey,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1206582,38.9597594,34.9249653,33.7680065,66.2385139
2015,2015,Import,Turkey,Albania,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2889341,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Import,Turkey,Algeria,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",42924,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Import,Turkey,Azerbaijan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",534669,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Import,Turkey,Argentina,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",20908525,38.9597594,34.9249653,-34.9964963,-64.9672817
2015,2015,Import,Turkey,Australia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1725684,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Import,Turkey,Austria,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",53686,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Import,Turkey,Bangladesh,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",581895,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Import,Turkey,Belgium,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",3509958,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Import,Turkey,Bolivia (Plurinational State of),12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",123155,38.9597594,34.9249653,,
