yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Australia and New Zealand,Oceania,157426,31.17,-7.33,-16.85099460447687,133.4130365630627
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,304752,31.17,-7.33,37.977378106878206,73.97804075806764
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,414820,31.17,-7.33,51.67568633314729,27.673469819741847
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Egypt,Egypt,73329,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,172735,31.17,-7.33,17.925141963241547,-78.01492950057497
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Melanesia,Oceania,533,31.17,-7.33,1.0108650891006263,147.3257485906919
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,3282667,31.17,-7.33,43.897683433510366,-100.08947125585888
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,28265469,31.17,-7.33,59.36075159783851,25.01346951967388
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,148146,31.17,-7.33,10.528384761701911,103.08333472012376
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,45600,31.17,-7.33,25.499703063807168,75.5024015339642
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,151949695,31.17,-7.33,40.12399607988535,20.742583178432696
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,14856518,31.17,-7.33,6.06272746187266,22.727528470146083
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sudan,Sudan,867,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Tunisia,Tunisia,1546563,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,384125,31.17,-7.33,26.42921218083572,52.86847103284948
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,15608645,31.17,-7.33,47.92172048214207,7.866753258497997
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,245520719,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Algeria, Algeria,75320,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Bahrain, Bahrain,12267,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Cyprus, Cyprus,2493,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Djibouti, Djibouti,406,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Georgia, Georgia,15796,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Iraq, Iraq,791,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Israel, Israel,2229,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Jordan, Jordan,290,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Kuwait, Kuwait,44775,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Lebanon, Lebanon,165643,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Libya, Libya,60590,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Malta, Malta,58,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Mauritania, Mauritania,5029846,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Oman, Oman,640,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Pakistan, Pakistan,1501747,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Qatar, Qatar,62386,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Saudi Arabia, Saudi Arabia,528989,31.17,-7.33,,
2021,2021,Export,Morocco,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",United Arab Emirates, United Arab Emirates,489651,31.17,-7.33,,
