yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Eastern Asia,Asia,28546154,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Northern Africa,Africa,795525,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Northern America,Americas,384,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Northern Europe,Europe,5168,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,South-eastern Asia,Asia,3184710,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Southern Asia,Asia,16098,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Southern Europe,Europe,84751,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Sub-Saharan Africa,Africa,390,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Western Asia,Asia,834081,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,Western Europe,Europe,20225,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2009,2009,Import,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,World,World,40259383,16.3471243,47.8915271,,
