yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Azerbaijan,World,4.0,Dairy produce; birds eggs; natural honey;,23006799.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2006,2006.0,Import,Azerbaijan,Australia,4.0,Dairy produce; birds eggs; natural honey;,1055622.0,,40.3936294,47.7872508,-24.7761086,134.755
2006,2006.0,Import,Azerbaijan,Belgium,4.0,Dairy produce; birds eggs; natural honey;,3856.0,,40.3936294,47.7872508,50.6402809,4.6667145
2006,2006.0,Import,Azerbaijan,Brazil,4.0,Dairy produce; birds eggs; natural honey;,41349.0,,40.3936294,47.7872508,-10.3333333,-53.2
2006,2006.0,Import,Azerbaijan,Bulgaria,4.0,Dairy produce; birds eggs; natural honey;,62388.0,,40.3936294,47.7872508,42.6073975,25.4856617
2006,2006.0,Import,Azerbaijan,Belarus,4.0,Dairy produce; birds eggs; natural honey;,118842.0,,40.3936294,47.7872508,53.4250605,27.6971358
2006,2006.0,Import,Azerbaijan,Denmark,4.0,Dairy produce; birds eggs; natural honey;,134476.0,,40.3936294,47.7872508,55.670249,10.3333283
2006,2006.0,Import,Azerbaijan,Dominican Rep.,4.0,Dairy produce; birds eggs; natural honey;,224.0,,40.3936294,47.7872508,,
2006,2006.0,Import,Azerbaijan,Finland,4.0,Dairy produce; birds eggs; natural honey;,298382.0,,40.3936294,47.7872508,63.2467777,25.9209164
2006,2006.0,Import,Azerbaijan,France,4.0,Dairy produce; birds eggs; natural honey;,12002.0,,40.3936294,47.7872508,46.603354,1.8883335
2006,2006.0,Import,Azerbaijan,Georgia,4.0,Dairy produce; birds eggs; natural honey;,6000.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2006,2006.0,Import,Azerbaijan,Germany,4.0,Dairy produce; birds eggs; natural honey;,1718333.0,,40.3936294,47.7872508,51.1638175,10.4478313
2006,2006.0,Import,Azerbaijan,Iceland,4.0,Dairy produce; birds eggs; natural honey;,166320.0,,40.3936294,47.7872508,64.9841821,-18.1059013
2006,2006.0,Import,Azerbaijan,Iran,4.0,Dairy produce; birds eggs; natural honey;,384856.0,,40.3936294,47.7872508,32.6475314,54.5643516
2006,2006.0,Import,Azerbaijan,Ireland,4.0,Dairy produce; birds eggs; natural honey;,693900.0,,40.3936294,47.7872508,52.865196,-7.9794599
2006,2006.0,Import,Azerbaijan,Italy,4.0,Dairy produce; birds eggs; natural honey;,469062.0,,40.3936294,47.7872508,42.6384261,12.674297
2006,2006.0,Import,Azerbaijan,Japan,4.0,Dairy produce; birds eggs; natural honey;,3899.0,,40.3936294,47.7872508,36.5748441,139.2394179
2006,2006.0,Import,Azerbaijan,Rep. of Korea,4.0,Dairy produce; birds eggs; natural honey;,1500.0,,40.3936294,47.7872508,,
2006,2006.0,Import,Azerbaijan,Kyrgyzstan,4.0,Dairy produce; birds eggs; natural honey;,277.0,,40.3936294,47.7872508,41.5089324,74.724091
2006,2006.0,Import,Azerbaijan,Latvia,4.0,Dairy produce; birds eggs; natural honey;,197363.0,,40.3936294,47.7872508,56.8406494,24.7537645
2006,2006.0,Import,Azerbaijan,Lithuania,4.0,Dairy produce; birds eggs; natural honey;,111673.0,,40.3936294,47.7872508,55.3500003,23.7499997
2006,2006.0,Import,Azerbaijan,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,1085308.0,,40.3936294,47.7872508,52.2434979,5.6343227
2006,2006.0,Import,Azerbaijan,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,3603442.0,,40.3936294,47.7872508,-41.5000831,172.8344077
2006,2006.0,Import,Azerbaijan,Poland,4.0,Dairy produce; birds eggs; natural honey;,14456.0,,40.3936294,47.7872508,52.215933,19.134422
2006,2006.0,Import,Azerbaijan,Russian Federation,4.0,Dairy produce; birds eggs; natural honey;,4791863.0,,40.3936294,47.7872508,64.6863136,97.7453061
2006,2006.0,Import,Azerbaijan,Thailand,4.0,Dairy produce; birds eggs; natural honey;,180.0,,40.3936294,47.7872508,14.8971921,100.83273
2006,2006.0,Import,Azerbaijan,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,40092.0,,40.3936294,47.7872508,24.0002488,53.9994829
2006,2006.0,Import,Azerbaijan,Turkey,4.0,Dairy produce; birds eggs; natural honey;,4584024.0,,40.3936294,47.7872508,38.9597594,34.9249653
2006,2006.0,Import,Azerbaijan,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,3392354.0,,40.3936294,47.7872508,49.4871968,31.2718321
2006,2006.0,Import,Azerbaijan,Egypt,4.0,Dairy produce; birds eggs; natural honey;,306.0,,40.3936294,47.7872508,26.2540493,29.2675469
2006,2006.0,Import,Azerbaijan,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,1695.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2006,2006.0,Import,Azerbaijan,USA,4.0,Dairy produce; birds eggs; natural honey;,12753.0,,40.3936294,47.7872508,39.7837304,-100.445882
