yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,486798,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Central Asia,Asia,130,21.0000287,57.0036901,39.89317229901691,61.060280637304274
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Eastern Asia,Asia,277675,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Eastern Europe,Europe,269402,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Egypt,Egypt,533490,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,110819,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Melanesia,Oceania,44214,21.0000287,57.0036901,1.0108650891006263,147.3257485906919
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Northern America,Americas,939019,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Northern Europe,Europe,1121323,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,South-eastern Asia,Asia,1570850,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Southern Asia,Asia,1404826,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Southern Europe,Europe,793157,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,1491647,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Sudan,Sudan,354198,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Tunisia,Tunisia,137573,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Western Asia,Asia,127061,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Western Europe,Europe,703130,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,World,World,21409504,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Afghanistan, Afghanistan,910,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Algeria, Algeria,13524,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Bahrain, Bahrain,27805,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Cyprus, Cyprus,81384,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Djibouti, Djibouti,19506,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Georgia, Georgia,27308,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Iraq, Iraq,33724,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Jordan, Jordan,150398,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Kuwait, Kuwait,83368,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Lebanon, Lebanon,191285,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Libya, Libya,29680,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Malta, Malta,44473,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Morocco, Morocco,255402,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Pakistan, Pakistan,353178,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Qatar, Qatar,255516,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Saudi Arabia, Saudi Arabia,92627,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,United Arab Emirates, United Arab Emirates,620715,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,99,Commodities not specified according to kind,Yemen, Yemen,29316,21.0000287,57.0036901,,
