yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Eastern Europe,Europe,824,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Egypt,Egypt,5585,25.3336984,51.2295295,,
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Northern America,Americas,35501,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Northern Europe,Europe,35500880,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",South-eastern Asia,Asia,251,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Southern Asia,Asia,7020,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Southern Europe,Europe,1617736,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Western Asia,Asia,13270,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Western Europe,Europe,1349528,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",World,World,39150134,25.3336984,51.2295295,,
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Lebanon, Lebanon,2005,25.3336984,51.2295295,,
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Oman, Oman,58394,25.3336984,51.2295295,,
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",Saudi Arabia, Saudi Arabia,51610,25.3336984,51.2295295,,
2011,2011,Export,Qatar,97,"Works of art, collectors' pieces and antiques",United Arab Emirates, United Arab Emirates,507530,25.3336984,51.2295295,,
