yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2019.0,2019.0,Export,Armenia,1.0,Animals; live,World,World,7396945.0,40.7696272,44.6736646,,,12019Armenia,World,World,6524736.0
2019.0,2019.0,Export,Armenia,2.0,Meat and edible meat offal,World,World,8266528.0,40.7696272,44.6736646,,,22019Armenia,World,World,81917091.0
2019.0,2019.0,Export,Armenia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,26900877.0,40.7696272,44.6736646,,,32019Armenia,World,World,4732566.0
2019.0,2019.0,Export,Armenia,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,8618890.0,40.7696272,44.6736646,,,42019Armenia,World,World,47990330.0
2019.0,2019.0,Export,Armenia,5.0,Animal originated products; not elsewhere specified or included,World,World,50259.0,40.7696272,44.6736646,,,52019Armenia,World,World,8137140.0
2019.0,2019.0,Export,Armenia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,7404703.0,40.7696272,44.6736646,,,62019Armenia,World,World,13952866.0
2019.0,2019.0,Export,Armenia,7.0,Vegetables and certain roots and tubers; edible,World,World,37490203.0,40.7696272,44.6736646,,,72019Armenia,World,World,15746477.0
2019.0,2019.0,Export,Armenia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,31963771.0,40.7696272,44.6736646,,,82019Armenia,World,World,63695597.0
2019.0,2019.0,Export,Armenia,9.0,"Coffee, tea, mate and spices",World,World,4265756.0,40.7696272,44.6736646,,,92019Armenia,World,World,28472674.0
2019.0,2019.0,Export,Armenia,10.0,Cereals,World,World,13039.0,40.7696272,44.6736646,,,102019Armenia,World,World,73534430.0
2019.0,2019.0,Export,Armenia,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,119748.0,40.7696272,44.6736646,,,112019Armenia,World,World,12680752.0
2019.0,2019.0,Export,Armenia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,462304.0,40.7696272,44.6736646,,,122019Armenia,World,World,14028513.0
2019.0,2019.0,Export,Armenia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,54487.0,40.7696272,44.6736646,,,152019Armenia,World,World,51167098.0
2019.0,2019.0,Export,Armenia,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,8016259.0,40.7696272,44.6736646,,,162019Armenia,World,World,9466988.0
2019.0,2019.0,Export,Armenia,17.0,Sugars and sugar confectionery,World,World,850803.0,40.7696272,44.6736646,,,172019Armenia,World,World,32410947.0
2019.0,2019.0,Export,Armenia,18.0,Cocoa and cocoa preparations,World,World,18414258.0,40.7696272,44.6736646,,,182019Armenia,World,World,51782764.0
2019.0,2019.0,Export,Armenia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1111118.0,40.7696272,44.6736646,,,192019Armenia,World,World,36729914.0
2019.0,2019.0,Export,Armenia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,26223307.0,40.7696272,44.6736646,,,202019Armenia,World,World,22061937.0
2019.0,2019.0,Export,Armenia,21.0,Miscellaneous edible preparations,World,World,3767349.0,40.7696272,44.6736646,,,212019Armenia,World,World,31332417.0
2019.0,2019.0,Export,Armenia,22.0,"Beverages, spirits and vinegar",World,World,292864688.0,40.7696272,44.6736646,,,222019Armenia,World,World,55489671.0
2019.0,2019.0,Export,Armenia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,51075.0,40.7696272,44.6736646,,,232019Armenia,World,World,48557432.0
2019.0,2019.0,Export,Armenia,24.0,Tobacco and manufactured tobacco substitutes,World,World,290454687.0,40.7696272,44.6736646,,,242019Armenia,World,World,149512671.0
2019.0,2019.0,Export,Armenia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,8887960.0,40.7696272,44.6736646,,,252019Armenia,World,World,46285636.0
2019.0,2019.0,Export,Armenia,26.0,"Ores, slag and ash",World,World,665129492.0,40.7696272,44.6736646,,,262019Armenia,World,World,2324942.0
2019.0,2019.0,Export,Armenia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,68877255.0,40.7696272,44.6736646,,,272019Armenia,World,World,765453776.0
2019.0,2019.0,Export,Armenia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,1134802.0,40.7696272,44.6736646,,,282019Armenia,World,World,34960224.0
2019.0,2019.0,Export,Armenia,29.0,Organic chemicals,World,World,318853.0,40.7696272,44.6736646,,,292019Armenia,World,World,13267992.0
