yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,76,Aluminium and articles thereof,1904172,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Bahrain,76,Aluminium and articles thereof,187194,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,Belgium,76,Aluminium and articles thereof,198491,,,50.6402809,4.6667145
2016,2016,Re-Export,Kuwait,Cyprus,76,Aluminium and articles thereof,112,,,34.9823018,33.1451285
2016,2016,Re-Export,Kuwait,Iran,76,Aluminium and articles thereof,1720,,,32.6475314,54.5643516
2016,2016,Re-Export,Kuwait,Iraq,76,Aluminium and articles thereof,30021,,,33.0955793,44.1749775
2016,2016,Re-Export,Kuwait,Jordan,76,Aluminium and articles thereof,168294,,,31.1667049,36.941628
2016,2016,Re-Export,Kuwait,Rep. of Korea,76,Aluminium and articles thereof,245974,,,,
2016,2016,Re-Export,Kuwait,Lebanon,76,Aluminium and articles thereof,13279,,,33.8750629,35.843409
2016,2016,Re-Export,Kuwait,Libya,76,Aluminium and articles thereof,198,,,26.8234472,18.1236723
2016,2016,Re-Export,Kuwait,Malaysia,76,Aluminium and articles thereof,20907,,,4.5693754,102.2656823
2016,2016,Re-Export,Kuwait,Morocco,76,Aluminium and articles thereof,9881,,,31.1728205,-7.3362482
2016,2016,Re-Export,Kuwait,Oman,76,Aluminium and articles thereof,131854,,,21.0000287,57.0036901
2016,2016,Re-Export,Kuwait,Netherlands,76,Aluminium and articles thereof,3665,,,52.2434979,5.6343227
2016,2016,Re-Export,Kuwait,Pakistan,76,Aluminium and articles thereof,8634,,,30.3308401,71.247499
2016,2016,Re-Export,Kuwait,Philippines,76,Aluminium and articles thereof,585,,,12.7503486,122.7312101
2016,2016,Re-Export,Kuwait,Qatar,76,Aluminium and articles thereof,171136,,,25.3336984,51.2295295
2016,2016,Re-Export,Kuwait,Saudi Arabia,76,Aluminium and articles thereof,345193,,,25.6242618,42.3528328
2016,2016,Re-Export,Kuwait,Somalia,76,Aluminium and articles thereof,12667,,,8.3676771,49.083416
2016,2016,Re-Export,Kuwait,Switzerland,76,Aluminium and articles thereof,14178,,,46.7985624,8.2319736
