yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Australia and New Zealand,Oceania,28755637,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Central Asia,Asia,15944,25.6242618,42.3528328,39.89317229901691,61.060280637304274
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Eastern Asia,Asia,69393,25.6242618,42.3528328,37.977378106878206,73.97804075806764
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Eastern Europe,Europe,1403536,25.6242618,42.3528328,51.67568633314729,27.673469819741847
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Egypt,Egypt,687835,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Latin America and the Caribbean,Americas,168916,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Melanesia,Oceania,43007,25.6242618,42.3528328,1.0108650891006263,147.3257485906919
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Northern America,Americas,4094653,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Northern Europe,Europe,20935705,25.6242618,42.3528328,59.36075159783851,25.01346951967388
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",South-eastern Asia,Asia,257833,25.6242618,42.3528328,10.528384761701911,103.08333472012376
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Southern Asia,Asia,30707,25.6242618,42.3528328,25.499703063807168,75.5024015339642
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Southern Europe,Europe,236654,25.6242618,42.3528328,40.12399607988535,20.742583178432696
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Sub-Saharan Africa,Africa,49015,25.6242618,42.3528328,6.06272746187266,22.727528470146083
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Western Asia,Asia,4617530,25.6242618,42.3528328,26.42921218083572,52.86847103284948
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",Western Europe,Europe,57593194,25.6242618,42.3528328,47.92172048214207,7.866753258497997
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes",World,World,126072160,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Afghanistan, Afghanistan,7076,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Bahrain, Bahrain,3223,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Cyprus, Cyprus,145810,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Jordan, Jordan,134666,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Kuwait, Kuwait,877662,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Lebanon, Lebanon,37726,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Morocco, Morocco,1401,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Oman, Oman,88532,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Pakistan, Pakistan,1047241,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", United Arab Emirates, United Arab Emirates,140973,25.6242618,42.3528328,,
1994,1994,Import,Saudi Arabia,4,"Dairy products, eggs, honey, edible animal product nes", Yemen, Yemen,1216941,25.6242618,42.3528328,,
