yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Re-Export,Armenia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3285110.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2015,2015.0,Re-Export,Armenia,Bulgaria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",17802.0,,40.7696272,44.6736646,42.6073975,25.4856617
2015,2015.0,Re-Export,Armenia,Canada,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",61.0,,40.7696272,44.6736646,61.0666922,-107.991707
2015,2015.0,Re-Export,Armenia,Czechia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5234.0,,40.7696272,44.6736646,49.7439047,15.3381061
2015,2015.0,Re-Export,Armenia,Denmark,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",16870.0,,40.7696272,44.6736646,55.670249,10.3333283
2015,2015.0,Re-Export,Armenia,France,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1082.0,,40.7696272,44.6736646,46.603354,1.8883335
2015,2015.0,Re-Export,Armenia,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",221935.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2015,2015.0,Re-Export,Armenia,Germany,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",40171.0,,40.7696272,44.6736646,51.1638175,10.4478313
2015,2015.0,Re-Export,Armenia,Greece,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",355322.0,,40.7696272,44.6736646,38.9953683,21.9877132
2015,2015.0,Re-Export,Armenia,Hungary,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",216.0,,40.7696272,44.6736646,47.1817585,19.5060937
2015,2015.0,Re-Export,Armenia,Iran,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",71533.0,,40.7696272,44.6736646,32.6475314,54.5643516
2015,2015.0,Re-Export,Armenia,Italy,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",18184.0,,40.7696272,44.6736646,42.6384261,12.674297
2015,2015.0,Re-Export,Armenia,Lithuania,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3819.0,,40.7696272,44.6736646,55.3500003,23.7499997
2015,2015.0,Re-Export,Armenia,"Other Asia, nes",84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2485.0,,40.7696272,44.6736646,,
2015,2015.0,Re-Export,Armenia,Netherlands,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",52317.0,,40.7696272,44.6736646,52.2434979,5.6343227
2015,2015.0,Re-Export,Armenia,New Zealand,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",8333.0,,40.7696272,44.6736646,-41.5000831,172.8344077
2015,2015.0,Re-Export,Armenia,Poland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3583.0,,40.7696272,44.6736646,52.215933,19.134422
2015,2015.0,Re-Export,Armenia,Russian Federation,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2434242.0,,40.7696272,44.6736646,64.6863136,97.7453061
2015,2015.0,Re-Export,Armenia,Slovenia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1307.0,,40.7696272,44.6736646,45.8133113,14.4808369
2015,2015.0,Re-Export,Armenia,Spain,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3383.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2015,2015.0,Re-Export,Armenia,Switzerland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",563.0,,40.7696272,44.6736646,46.7985624,8.2319736
2015,2015.0,Re-Export,Armenia,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",11312.0,,40.7696272,44.6736646,24.0002488,53.9994829
2015,2015.0,Re-Export,Armenia,Ukraine,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",227.0,,40.7696272,44.6736646,49.4871968,31.2718321
2015,2015.0,Re-Export,Armenia,United Kingdom,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",14354.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2015,2015.0,Re-Export,Armenia,USA,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",775.0,,40.7696272,44.6736646,39.7837304,-100.445882
