yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Israel,World,37.0,Photographic or cinematographic goods,288053000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2019,2019.0,Import,Israel,Belgium,37.0,Photographic or cinematographic goods,2363000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2019,2019.0,Import,Israel,Brazil,37.0,Photographic or cinematographic goods,2000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2019,2019.0,Import,Israel,Canada,37.0,Photographic or cinematographic goods,3000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2019,2019.0,Import,Israel,China,37.0,Photographic or cinematographic goods,6554000.0,,30.8124247,34.8594762,35.000074,104.999927
2019,2019.0,Import,Israel,Croatia,37.0,Photographic or cinematographic goods,501000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2019,2019.0,Import,Israel,Czechia,37.0,Photographic or cinematographic goods,49000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2019,2019.0,Import,Israel,Denmark,37.0,Photographic or cinematographic goods,2000.0,,30.8124247,34.8594762,55.670249,10.3333283
2019,2019.0,Import,Israel,Finland,37.0,Photographic or cinematographic goods,2000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2019,2019.0,Import,Israel,France,37.0,Photographic or cinematographic goods,409000.0,,30.8124247,34.8594762,46.603354,1.8883335
2019,2019.0,Import,Israel,Georgia,37.0,Photographic or cinematographic goods,14000.0,,30.8124247,34.8594762,32.3293809,-83.1137366
2019,2019.0,Import,Israel,Germany,37.0,Photographic or cinematographic goods,4477000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2019,2019.0,Import,Israel,"China, Hong Kong SAR",37.0,Photographic or cinematographic goods,38000.0,,30.8124247,34.8594762,22.350627,114.1849161
2019,2019.0,Import,Israel,Ireland,37.0,Photographic or cinematographic goods,109000.0,,30.8124247,34.8594762,52.865196,-7.9794599
2019,2019.0,Import,Israel,Italy,37.0,Photographic or cinematographic goods,1058000.0,,30.8124247,34.8594762,42.6384261,12.674297
2019,2019.0,Import,Israel,Japan,37.0,Photographic or cinematographic goods,53285000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2019,2019.0,Import,Israel,Rep. of Korea,37.0,Photographic or cinematographic goods,28000.0,,30.8124247,34.8594762,,
2019,2019.0,Import,Israel,Malaysia,37.0,Photographic or cinematographic goods,137000.0,,30.8124247,34.8594762,4.5693754,102.2656823
2019,2019.0,Import,Israel,Mexico,37.0,Photographic or cinematographic goods,7000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2019,2019.0,Import,Israel,"Other Asia, nes",37.0,Photographic or cinematographic goods,338000.0,,30.8124247,34.8594762,,
2019,2019.0,Import,Israel,Netherlands,37.0,Photographic or cinematographic goods,1755000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2019,2019.0,Import,Israel,Romania,37.0,Photographic or cinematographic goods,9000.0,,30.8124247,34.8594762,45.9852129,24.6859225
2019,2019.0,Import,Israel,Serbia,37.0,Photographic or cinematographic goods,10000.0,,30.8124247,34.8594762,44.1534121,20.55144
2019,2019.0,Import,Israel,India,37.0,Photographic or cinematographic goods,110000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2019,2019.0,Import,Israel,Singapore,37.0,Photographic or cinematographic goods,9000.0,,30.8124247,34.8594762,1.357107,103.8194992
2019,2019.0,Import,Israel,Slovakia,37.0,Photographic or cinematographic goods,18000.0,,30.8124247,34.8594762,48.7411522,19.4528646
2019,2019.0,Import,Israel,Switzerland,37.0,Photographic or cinematographic goods,37000.0,,30.8124247,34.8594762,46.7985624,8.2319736
2019,2019.0,Import,Israel,Turkey,37.0,Photographic or cinematographic goods,5000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2019,2019.0,Import,Israel,United Kingdom,37.0,Photographic or cinematographic goods,2389000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2019,2019.0,Import,Israel,USA,37.0,Photographic or cinematographic goods,214335000.0,,30.8124247,34.8594762,39.7837304,-100.445882
