yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Export,Oman,World,52,Cotton,2753349,,,-36.8535712,174.7456809
2019,2019,Export,Oman,Bangladesh,52,Cotton,285651,,,24.4769288,90.2934413
2019,2019,Export,Oman,Iran,52,Cotton,1040,,,32.6475314,54.5643516
2019,2019,Export,Oman,Jordan,52,Cotton,1437739,,,31.1667049,36.941628
2019,2019,Export,Oman,Kenya,52,Cotton,51859,,,1.4419683,38.4313975
2019,2019,Export,Oman,Pakistan,52,Cotton,61794,,,30.3308401,71.247499
2019,2019,Export,Oman,Qatar,52,Cotton,632369,,,25.3336984,51.2295295
2019,2019,Export,Oman,Saudi Arabia,52,Cotton,63750,,,25.6242618,42.3528328
2019,2019,Export,Oman,India,52,Cotton,1542,,,22.3511148,78.6677428
2019,2019,Export,Oman,Somalia,52,Cotton,97529,,,8.3676771,49.083416
2019,2019,Export,Oman,United Arab Emirates,52,Cotton,70319,,,24.0002488,53.9994829
2019,2019,Export,Oman,Yemen,52,Cotton,49752,,,16.3471243,47.8915271
