yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Re-Export,Bahrain,72,Iron and steel,Eastern Asia,Asia,9186,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2010,2010,Re-Export,Bahrain,72,Iron and steel,Northern Europe,Europe,11295,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2010,2010,Re-Export,Bahrain,72,Iron and steel,South-eastern Asia,Asia,332255,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2010,2010,Re-Export,Bahrain,72,Iron and steel,Southern Asia,Asia,4016,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2010,2010,Re-Export,Bahrain,72,Iron and steel,Southern Europe,Europe,21330,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2010,2010,Re-Export,Bahrain,72,Iron and steel,World,World,7192064,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,72,Iron and steel,Kuwait, Kuwait,553859,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,72,Iron and steel,Oman, Oman,1360253,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,72,Iron and steel,Pakistan, Pakistan,171120,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,72,Iron and steel,Qatar, Qatar,223463,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,72,Iron and steel,Saudi Arabia, Saudi Arabia,1745742,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,72,Iron and steel,United Arab Emirates, United Arab Emirates,929210,26.1551249,50.5344606,,
