yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5574004,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",52,,,26.1551249,50.5344606
2016,2016,Re-Export,Oman,Bangladesh,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",43693,,,24.4769288,90.2934413
2016,2016,Re-Export,Oman,Belgium,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1196,,,50.6402809,4.6667145
2016,2016,Re-Export,Oman,Benin,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",91412,,,9.5293472,2.2584408
2016,2016,Re-Export,Oman,Denmark,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1165,,,55.670249,10.3333283
2016,2016,Re-Export,Oman,Equatorial Guinea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",62665,,,1.613172,10.5170357
2016,2016,Re-Export,Oman,Estonia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",39297,,,58.7523778,25.3319078
2016,2016,Re-Export,Oman,Germany,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",104,,,51.1638175,10.4478313
2016,2016,Re-Export,Oman,Guinea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",65617,,,10.7226226,-10.7083587
2016,2016,Re-Export,Oman,Iran,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",138808,,,32.6475314,54.5643516
2016,2016,Re-Export,Oman,Kenya,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",687315,,,1.4419683,38.4313975
2016,2016,Re-Export,Oman,Rep. of Korea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",457,,,,
2016,2016,Re-Export,Oman,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1118,,,29.2733964,47.4979476
2016,2016,Re-Export,Oman,Malawi,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",174928,,,-13.2687204,33.9301963
2016,2016,Re-Export,Oman,Mozambique,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",123851,,,,
2016,2016,Re-Export,Oman,Nicaragua,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",63958,,,,
2016,2016,Re-Export,Oman,Pakistan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1007315,,,30.3308401,71.247499
2016,2016,Re-Export,Oman,Poland,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4837,,,52.215933,19.134422
2016,2016,Re-Export,Oman,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",123581,,,25.3336984,51.2295295
2016,2016,Re-Export,Oman,Russian Federation,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",631591,,,64.6863136,97.7453061
2016,2016,Re-Export,Oman,India,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",470873,,,22.3511148,78.6677428
2016,2016,Re-Export,Oman,Somalia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",863856,,,8.3676771,49.083416
2016,2016,Re-Export,Oman,Syria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",13,,,34.6401861,39.0494106
2016,2016,Re-Export,Oman,United Arab Emirates,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",688174,,,24.0002488,53.9994829
2016,2016,Re-Export,Oman,Uganda,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",58954,,,1.5333554,32.2166578
2016,2016,Re-Export,Oman,United Rep. of Tanzania,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",174314,,,,
2016,2016,Re-Export,Oman,"Areas, nes",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",54847,,,,
2017,2017,Re-Export,Oman,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7307973,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,France,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",798,,,46.603354,1.8883335
2017,2017,Re-Export,Oman,Germany,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9919,,,51.1638175,10.4478313
2017,2017,Re-Export,Oman,Iran,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",70608,,,32.6475314,54.5643516
