yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2010.0,2010.0,Export,Israel,1.0,Live animals; animal products,World,World,6855000.0,30.8124247,34.8594762,,,12010Israel,World,World,90794000.0
2010.0,2010.0,Export,Israel,2.0,Meat and edible meat offal,World,World,27919000.0,30.8124247,34.8594762,,,22010Israel,World,World,384634000.0
2010.0,2010.0,Export,Israel,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,20684000.0,30.8124247,34.8594762,,,32010Israel,World,World,229259000.0
2010.0,2010.0,Export,Israel,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,14283000.0,30.8124247,34.8594762,,,42010Israel,World,World,72329000.0
2010.0,2010.0,Export,Israel,5.0,"Products of animal origin, not elsewhere specified or included",World,World,3996000.0,30.8124247,34.8594762,,,52010Israel,World,World,6505000.0
2010.0,2010.0,Export,Israel,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,252834000.0,30.8124247,34.8594762,,,62010Israel,World,World,12744000.0
2010.0,2010.0,Export,Israel,7.0,Edible vegetables and certain roots and tubers,World,World,554512000.0,30.8124247,34.8594762,,,72010Israel,World,World,81787000.0
2010.0,2010.0,Export,Israel,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,410836000.0,30.8124247,34.8594762,,,82010Israel,World,World,165606000.0
2010.0,2010.0,Export,Israel,9.0,"Coffee, tea, maté and spices",World,World,13504000.0,30.8124247,34.8594762,,,92010Israel,World,World,109812000.0
2010.0,2010.0,Export,Israel,10.0,Cereals,World,World,15309000.0,30.8124247,34.8594762,,,102010Israel,World,World,792984000.0
2010.0,2010.0,Export,Israel,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,2180000.0,30.8124247,34.8594762,,,112010Israel,World,World,82168000.0
2010.0,2010.0,Export,Israel,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,185807000.0,30.8124247,34.8594762,,,122010Israel,World,World,369937000.0
2010.0,2010.0,Export,Israel,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,17309000.0,30.8124247,34.8594762,,,132010Israel,World,World,22268000.0
2010.0,2010.0,Export,Israel,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,75000.0,30.8124247,34.8594762,,,142010Israel,World,World,2990000.0
2010.0,2010.0,Export,Israel,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,8937000.0,30.8124247,34.8594762,,,152010Israel,World,World,142992000.0
2010.0,2010.0,Export,Israel,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,17601000.0,30.8124247,34.8594762,,,162010Israel,World,World,66655000.0
2010.0,2010.0,Export,Israel,17.0,Sugars and sugar confectionery,World,World,66955000.0,30.8124247,34.8594762,,,172010Israel,World,World,294915000.0
2010.0,2010.0,Export,Israel,18.0,Cocoa and cocoa preparations,World,World,17932000.0,30.8124247,34.8594762,,,182010Israel,World,World,134821000.0
2010.0,2010.0,Export,Israel,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,75709000.0,30.8124247,34.8594762,,,192010Israel,World,World,189873000.0
2010.0,2010.0,Export,Israel,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,259178000.0,30.8124247,34.8594762,,,202010Israel,World,World,194113000.0
2010.0,2010.0,Export,Israel,21.0,Miscellaneous edible preparations,World,World,208330000.0,30.8124247,34.8594762,,,212010Israel,World,World,309903000.0
2010.0,2010.0,Export,Israel,22.0,"Beverages, spirits and vinegar",World,World,30477000.0,30.8124247,34.8594762,,,222010Israel,World,World,192897000.0
2010.0,2010.0,Export,Israel,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,15663000.0,30.8124247,34.8594762,,,232010Israel,World,World,259418000.0
2010.0,2010.0,Export,Israel,24.0,Tobacco and manufactured tobacco substitutes,World,World,1081000.0,30.8124247,34.8594762,,,242010Israel,World,World,189406000.0
