yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2021.0,2021.0,Export,Jordan,1.0,Animals; live,World,World,129015095.0,31.1667049,36.941628,,,12021Jordan,World,World,294443467.0
2021.0,2021.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,23920286.0,31.1667049,36.941628,,,22021Jordan,World,World,389507603.0
2021.0,2021.0,Export,Jordan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,534425.0,31.1667049,36.941628,,,32021Jordan,World,World,75762211.0
2021.0,2021.0,Export,Jordan,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,84060999.0,31.1667049,36.941628,,,42021Jordan,World,World,313152636.0
2021.0,2021.0,Export,Jordan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,2743573.0,31.1667049,36.941628,,,62021Jordan,World,World,10385388.0
2021.0,2021.0,Export,Jordan,7.0,Vegetables and certain roots and tubers; edible,World,World,198076574.0,31.1667049,36.941628,,,72021Jordan,World,World,83749881.0
2021.0,2021.0,Export,Jordan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,261892469.0,31.1667049,36.941628,,,82021Jordan,World,World,294642022.0
2021.0,2021.0,Export,Jordan,9.0,"Coffee, tea, mate and spices",World,World,67436566.0,31.1667049,36.941628,,,92021Jordan,World,World,207301069.0
2021.0,2021.0,Export,Jordan,10.0,Cereals,World,World,36128683.0,31.1667049,36.941628,,,102021Jordan,World,World,939590741.0
2021.0,2021.0,Export,Jordan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,22630634.0,31.1667049,36.941628,,,122021Jordan,World,World,157617803.0
2021.0,2021.0,Export,Jordan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,7173.0,31.1667049,36.941628,,,132021Jordan,World,World,3608903.0
2021.0,2021.0,Export,Jordan,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,28169.0,31.1667049,36.941628,,,142021Jordan,World,World,925554.0
2021.0,2021.0,Export,Jordan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,6739662.0,31.1667049,36.941628,,,152021Jordan,World,World,253134792.0
2021.0,2021.0,Export,Jordan,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,63726268.0,31.1667049,36.941628,,,162021Jordan,World,World,63247826.0
2021.0,2021.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,42177933.0,31.1667049,36.941628,,,172021Jordan,World,World,207752179.0
2021.0,2021.0,Export,Jordan,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,79534205.0,31.1667049,36.941628,,,202021Jordan,World,World,144761099.0
2021.0,2021.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,89819078.0,31.1667049,36.941628,,,212021Jordan,World,World,304538245.0
2021.0,2021.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,28624873.0,31.1667049,36.941628,,,222021Jordan,World,World,161354900.0
2021.0,2021.0,Export,Jordan,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,46324761.0,31.1667049,36.941628,,,232021Jordan,World,World,235600891.0
2021.0,2021.0,Export,Jordan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,613296545.0,31.1667049,36.941628,,,252021Jordan,World,World,107137064.0
2021.0,2021.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,1077247.0,31.1667049,36.941628,,,262021Jordan,World,World,1885635.0
2021.0,2021.0,Export,Jordan,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,69063382.0,31.1667049,36.941628,,,272021Jordan,World,World,2670257295.0
2021.0,2021.0,Export,Jordan,29.0,Organic chemicals,World,World,18007962.0,31.1667049,36.941628,,,292021Jordan,World,World,355276306.0
2021.0,2021.0,Export,Jordan,31.0,Fertilizers,World,World,1322313416.0,31.1667049,36.941628,,,312021Jordan,World,World,41232108.0
2021.0,2021.0,Export,Jordan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,36125611.0,31.1667049,36.941628,,,332021Jordan,World,World,220851423.0
2021.0,2021.0,Export,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,6742851.0,31.1667049,36.941628,,,352021Jordan,World,World,24245348.0
2021.0,2021.0,Export,Jordan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,91407.0,31.1667049,36.941628,,,362021Jordan,World,World,1662289.0
2021.0,2021.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,21976.0,31.1667049,36.941628,,,372021Jordan,World,World,5058799.0
2021.0,2021.0,Export,Jordan,38.0,Chemical products n.e.c.,World,World,89846608.0,31.1667049,36.941628,,,382021Jordan,World,World,223781049.0
2021.0,2021.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,250930317.0,31.1667049,36.941628,,,392021Jordan,World,World,790174509.0
2021.0,2021.0,Export,Jordan,40.0,Rubber and articles thereof,World,World,9848901.0,31.1667049,36.941628,,,402021Jordan,World,World,131838003.0
2021.0,2021.0,Export,Jordan,41.0,Raw hides and skins (other than furskins) and leather,World,World,2207148.0,31.1667049,36.941628,,,412021Jordan,World,World,504555.0
2021.0,2021.0,Export,Jordan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1640058.0,31.1667049,36.941628,,,422021Jordan,World,World,30010915.0
2021.0,2021.0,Export,Jordan,43.0,Furskins and artificial fur; manufactures thereof,World,World,141704.0,31.1667049,36.941628,,,432021Jordan,World,World,49119.0
2021.0,2021.0,Export,Jordan,44.0,Wood and articles of wood; wood charcoal,World,World,10800554.0,31.1667049,36.941628,,,442021Jordan,World,World,219992509.0
2021.0,2021.0,Export,Jordan,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,843663.0,31.1667049,36.941628,,,462021Jordan,World,World,232069.0
2021.0,2021.0,Export,Jordan,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,19629113.0,31.1667049,36.941628,,,472021Jordan,World,World,53766468.0
2021.0,2021.0,Export,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,112075335.0,31.1667049,36.941628,,,482021Jordan,World,World,314356464.0
