yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2011,2011,Import,Comoros,57,Carpets and other textile floor coverings,Eastern Asia,Asia,5557
2011,2011,Import,Comoros,57,Carpets and other textile floor coverings,Northern Africa,Africa,225
2011,2011,Import,Comoros,57,Carpets and other textile floor coverings,Northern Europe,Europe,18
2011,2011,Import,Comoros,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,3447
2011,2011,Import,Comoros,57,Carpets and other textile floor coverings,Western Asia,Asia,6135
2011,2011,Import,Comoros,57,Carpets and other textile floor coverings,Western Europe,Europe,26814
2011,2011,Import,Comoros,57,Carpets and other textile floor coverings,World,World,274531
