yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Saudi Arabia,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7867743.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2008,2008.0,Export,Saudi Arabia,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,409601.0,,25.6242618,42.3528328,34.9823018,33.1451285
2008,2008.0,Export,Saudi Arabia,Ethiopia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,997601.0,,25.6242618,42.3528328,10.2116702,38.6521203
2008,2008.0,Export,Saudi Arabia,Eritrea,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,997601.0,,25.6242618,42.3528328,15.9500319,37.9999668
2008,2008.0,Export,Saudi Arabia,Iraq,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,66933.0,,25.6242618,42.3528328,33.0955793,44.1749775
2008,2008.0,Export,Saudi Arabia,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1369335.0,,25.6242618,42.3528328,31.1667049,36.941628
2008,2008.0,Export,Saudi Arabia,Kenya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,634934.0,,25.6242618,42.3528328,1.4419683,38.4313975
2008,2008.0,Export,Saudi Arabia,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1558402.0,,25.6242618,42.3528328,29.2733964,47.4979476
2008,2008.0,Export,Saudi Arabia,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,263200.0,,25.6242618,42.3528328,33.8750629,35.843409
2008,2008.0,Export,Saudi Arabia,Libya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,94667.0,,25.6242618,42.3528328,26.8234472,18.1236723
2008,2008.0,Export,Saudi Arabia,Malaysia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,63200.0,,25.6242618,42.3528328,4.5693754,102.2656823
2008,2008.0,Export,Saudi Arabia,Oman,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,60800.0,,25.6242618,42.3528328,21.0000287,57.0036901
2008,2008.0,Export,Saudi Arabia,Qatar,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,48533.0,,25.6242618,42.3528328,25.3336984,51.2295295
2008,2008.0,Export,Saudi Arabia,Fmr Sudan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,202934.0,,25.6242618,42.3528328,18.046398,34.41288
2008,2008.0,Export,Saudi Arabia,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,769068.0,,25.6242618,42.3528328,24.0002488,53.9994829
2008,2008.0,Export,Saudi Arabia,Yemen,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,330934.0,,25.6242618,42.3528328,16.3471243,47.8915271
