yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,Central Asia,Asia,293618
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,Eastern Europe,Europe,631238
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,Northern America,Americas,456260
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,Northern Europe,Europe,35360
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,Southern Asia,Asia,19523
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,Southern Europe,Europe,1058487
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,Western Asia,Asia,1662070
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,1969550
2001,2001,Import,Georgia,7,Edible vegetables and certain roots and tubers,World,World,6159381
