yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,41,Raw hides and skins (other than furskins) and leather,2248499,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,China,41,Raw hides and skins (other than furskins) and leather,1041053,,,35.000074,104.999927
2016,2016,Export,Kuwait,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,94842,,,22.350627,114.1849161
2016,2016,Export,Kuwait,Iran,41,Raw hides and skins (other than furskins) and leather,1703,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Jordan,41,Raw hides and skins (other than furskins) and leather,453663,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Pakistan,41,Raw hides and skins (other than furskins) and leather,269631,,,30.3308401,71.247499
2016,2016,Export,Kuwait,Saudi Arabia,41,Raw hides and skins (other than furskins) and leather,97413,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,India,41,Raw hides and skins (other than furskins) and leather,145133,,,22.3511148,78.6677428
2016,2016,Export,Kuwait,Viet Nam,41,Raw hides and skins (other than furskins) and leather,4803,,,15.9266657,107.9650855
2016,2016,Export,Kuwait,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,140254,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,World,41,Raw hides and skins (other than furskins) and leather,1013488,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,China,41,Raw hides and skins (other than furskins) and leather,23935,,,35.000074,104.999927
2018,2018,Export,Kuwait,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,170603,,,22.350627,114.1849161
2018,2018,Export,Kuwait,Jordan,41,Raw hides and skins (other than furskins) and leather,13264,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Lebanon,41,Raw hides and skins (other than furskins) and leather,14202,,,33.8750629,35.843409
2018,2018,Export,Kuwait,Malaysia,41,Raw hides and skins (other than furskins) and leather,61454,,,4.5693754,102.2656823
2018,2018,Export,Kuwait,Pakistan,41,Raw hides and skins (other than furskins) and leather,252863,,,30.3308401,71.247499
2018,2018,Export,Kuwait,Qatar,41,Raw hides and skins (other than furskins) and leather,49191,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,41,Raw hides and skins (other than furskins) and leather,26634,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,India,41,Raw hides and skins (other than furskins) and leather,36399,,,22.3511148,78.6677428
2018,2018,Export,Kuwait,Syria,41,Raw hides and skins (other than furskins) and leather,174532,,,34.6401861,39.0494106
2018,2018,Export,Kuwait,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,185056,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Turkey,41,Raw hides and skins (other than furskins) and leather,5355,,,38.9597594,34.9249653
2019,2019,Export,Kuwait,World,41,Raw hides and skins (other than furskins) and leather,864675,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,176355,,,22.350627,114.1849161
2019,2019,Export,Kuwait,Jordan,41,Raw hides and skins (other than furskins) and leather,45382,,,31.1667049,36.941628
2019,2019,Export,Kuwait,Lebanon,41,Raw hides and skins (other than furskins) and leather,257055,,,33.8750629,35.843409
2019,2019,Export,Kuwait,Pakistan,41,Raw hides and skins (other than furskins) and leather,229671,,,30.3308401,71.247499
2019,2019,Export,Kuwait,Saudi Arabia,41,Raw hides and skins (other than furskins) and leather,7955,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,India,41,Raw hides and skins (other than furskins) and leather,98848,,,22.3511148,78.6677428
2019,2019,Export,Kuwait,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,49409,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,World,41,Raw hides and skins (other than furskins) and leather,462774,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Jordan,41,Raw hides and skins (other than furskins) and leather,2017,,,31.1667049,36.941628
2020,2020,Export,Kuwait,Lebanon,41,Raw hides and skins (other than furskins) and leather,285828,,,33.8750629,35.843409
2020,2020,Export,Kuwait,Pakistan,41,Raw hides and skins (other than furskins) and leather,47255,,,30.3308401,71.247499
2020,2020,Export,Kuwait,India,41,Raw hides and skins (other than furskins) and leather,58163,,,22.3511148,78.6677428
2020,2020,Export,Kuwait,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,9469,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,Egypt,41,Raw hides and skins (other than furskins) and leather,60042,,,26.2540493,29.2675469
