yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,5,Animal originated products; not elsewhere specified or included,6417074,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Canada,5,Animal originated products; not elsewhere specified or included,937067,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,China,5,Animal originated products; not elsewhere specified or included,87466,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Italy,5,Animal originated products; not elsewhere specified or included,75733,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Mexico,5,Animal originated products; not elsewhere specified or included,47733,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,Pakistan,5,Animal originated products; not elsewhere specified or included,27200,,,30.3308401,71.247499
2016,2016,Import,Saudi Arabia,Philippines,5,Animal originated products; not elsewhere specified or included,27466,,,12.7503486,122.7312101
2016,2016,Import,Saudi Arabia,India,5,Animal originated products; not elsewhere specified or included,33333,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,USA,5,Animal originated products; not elsewhere specified or included,5181073,,,,
2018,2018,Import,Saudi Arabia,World,5,Animal originated products; not elsewhere specified or included,6171349,,,-36.8535712,174.7456809
2018,2018,Import,Saudi Arabia,Australia,5,Animal originated products; not elsewhere specified or included,40500,,,-24.7761086,134.755
2018,2018,Import,Saudi Arabia,Belgium,5,Animal originated products; not elsewhere specified or included,5113,,,50.6402809,4.6667145
2018,2018,Import,Saudi Arabia,Brazil,5,Animal originated products; not elsewhere specified or included,40716,,,-10.3333333,-53.2
2018,2018,Import,Saudi Arabia,Bulgaria,5,Animal originated products; not elsewhere specified or included,66782,,,42.6073975,25.4856617
2018,2018,Import,Saudi Arabia,Canada,5,Animal originated products; not elsewhere specified or included,182538,,,61.0666922,-107.991707
2018,2018,Import,Saudi Arabia,Sri Lanka,5,Animal originated products; not elsewhere specified or included,17478,,,7.5554942,80.7137847
2018,2018,Import,Saudi Arabia,China,5,Animal originated products; not elsewhere specified or included,176335,,,35.000074,104.999927
2018,2018,Import,Saudi Arabia,Germany,5,Animal originated products; not elsewhere specified or included,3082,,,51.1638175,10.4478313
2018,2018,Import,Saudi Arabia,Ghana,5,Animal originated products; not elsewhere specified or included,16033,,,8.0300284,-1.0800271
2018,2018,Import,Saudi Arabia,Greece,5,Animal originated products; not elsewhere specified or included,97124,,,38.9953683,21.9877132
2018,2018,Import,Saudi Arabia,Indonesia,5,Animal originated products; not elsewhere specified or included,3017,,,-2.4833826,117.8902853
2018,2018,Import,Saudi Arabia,Italy,5,Animal originated products; not elsewhere specified or included,11254,,,42.6384261,12.674297
2018,2018,Import,Saudi Arabia,Kenya,5,Animal originated products; not elsewhere specified or included,4421,,,1.4419683,38.4313975
2018,2018,Import,Saudi Arabia,Mexico,5,Animal originated products; not elsewhere specified or included,56214,,,23.6585116,-102.0077097
2018,2018,Import,Saudi Arabia,Netherlands,5,Animal originated products; not elsewhere specified or included,30509,,,52.2434979,5.6343227
2018,2018,Import,Saudi Arabia,Pakistan,5,Animal originated products; not elsewhere specified or included,18974,,,30.3308401,71.247499
2018,2018,Import,Saudi Arabia,Philippines,5,Animal originated products; not elsewhere specified or included,35524,,,12.7503486,122.7312101
2018,2018,Import,Saudi Arabia,Senegal,5,Animal originated products; not elsewhere specified or included,87977,,,14.4750607,-14.4529612
2018,2018,Import,Saudi Arabia,India,5,Animal originated products; not elsewhere specified or included,20960,,,22.3511148,78.6677428
2018,2018,Import,Saudi Arabia,Turkey,5,Animal originated products; not elsewhere specified or included,41044,,,38.9597594,34.9249653
2018,2018,Import,Saudi Arabia,USA,5,Animal originated products; not elsewhere specified or included,5215745,,,,
2019,2019,Import,Saudi Arabia,World,5,Animal originated products; not elsewhere specified or included,7439735,,,-36.8535712,174.7456809
2019,2019,Import,Saudi Arabia,Australia,5,Animal originated products; not elsewhere specified or included,18064,,,-24.7761086,134.755
2019,2019,Import,Saudi Arabia,Bulgaria,5,Animal originated products; not elsewhere specified or included,75963,,,42.6073975,25.4856617
2019,2019,Import,Saudi Arabia,Sri Lanka,5,Animal originated products; not elsewhere specified or included,23992,,,7.5554942,80.7137847
2019,2019,Import,Saudi Arabia,China,5,Animal originated products; not elsewhere specified or included,22495,,,35.000074,104.999927
2019,2019,Import,Saudi Arabia,France,5,Animal originated products; not elsewhere specified or included,64867,,,46.603354,1.8883335
2019,2019,Import,Saudi Arabia,Greece,5,Animal originated products; not elsewhere specified or included,153787,,,38.9953683,21.9877132
2019,2019,Import,Saudi Arabia,Hungary,5,Animal originated products; not elsewhere specified or included,38750,,,47.1817585,19.5060937
2019,2019,Import,Saudi Arabia,Indonesia,5,Animal originated products; not elsewhere specified or included,4595,,,-2.4833826,117.8902853
2019,2019,Import,Saudi Arabia,Mexico,5,Animal originated products; not elsewhere specified or included,55983,,,23.6585116,-102.0077097
2019,2019,Import,Saudi Arabia,Netherlands,5,Animal originated products; not elsewhere specified or included,134710,,,52.2434979,5.6343227
2019,2019,Import,Saudi Arabia,Pakistan,5,Animal originated products; not elsewhere specified or included,44765,,,30.3308401,71.247499
2019,2019,Import,Saudi Arabia,Philippines,5,Animal originated products; not elsewhere specified or included,39675,,,12.7503486,122.7312101
2019,2019,Import,Saudi Arabia,Senegal,5,Animal originated products; not elsewhere specified or included,103959,,,14.4750607,-14.4529612
2019,2019,Import,Saudi Arabia,India,5,Animal originated products; not elsewhere specified or included,14021,,,22.3511148,78.6677428
2019,2019,Import,Saudi Arabia,Turkey,5,Animal originated products; not elsewhere specified or included,51457,,,38.9597594,34.9249653
2019,2019,Import,Saudi Arabia,Ukraine,5,Animal originated products; not elsewhere specified or included,52080,,,49.4871968,31.2718321
2019,2019,Import,Saudi Arabia,USA,5,Animal originated products; not elsewhere specified or included,6540564,,,,
2020,2020,Import,Saudi Arabia,World,5,Animal originated products; not elsewhere specified or included,6389462,,,-36.8535712,174.7456809
2020,2020,Import,Saudi Arabia,Australia,5,Animal originated products; not elsewhere specified or included,36000,,,-24.7761086,134.755
2020,2020,Import,Saudi Arabia,Belgium,5,Animal originated products; not elsewhere specified or included,8153,,,50.6402809,4.6667145
2020,2020,Import,Saudi Arabia,Brazil,5,Animal originated products; not elsewhere specified or included,2696,,,-10.3333333,-53.2
2020,2020,Import,Saudi Arabia,Bulgaria,5,Animal originated products; not elsewhere specified or included,18216,,,42.6073975,25.4856617
2020,2020,Import,Saudi Arabia,Sri Lanka,5,Animal originated products; not elsewhere specified or included,10440,,,7.5554942,80.7137847
2020,2020,Import,Saudi Arabia,China,5,Animal originated products; not elsewhere specified or included,16911,,,35.000074,104.999927
2020,2020,Import,Saudi Arabia,Greece,5,Animal originated products; not elsewhere specified or included,231720,,,38.9953683,21.9877132
2020,2020,Import,Saudi Arabia,Hungary,5,Animal originated products; not elsewhere specified or included,3669,,,47.1817585,19.5060937
2020,2020,Import,Saudi Arabia,Mexico,5,Animal originated products; not elsewhere specified or included,76177,,,23.6585116,-102.0077097
2020,2020,Import,Saudi Arabia,Netherlands,5,Animal originated products; not elsewhere specified or included,22479,,,52.2434979,5.6343227
2020,2020,Import,Saudi Arabia,New Zealand,5,Animal originated products; not elsewhere specified or included,13162,,,-41.5000831,172.8344077
2020,2020,Import,Saudi Arabia,Nicaragua,5,Animal originated products; not elsewhere specified or included,5302,,,,
2020,2020,Import,Saudi Arabia,Philippines,5,Animal originated products; not elsewhere specified or included,41624,,,12.7503486,122.7312101
2020,2020,Import,Saudi Arabia,Senegal,5,Animal originated products; not elsewhere specified or included,109652,,,14.4750607,-14.4529612
2020,2020,Import,Saudi Arabia,India,5,Animal originated products; not elsewhere specified or included,70846,,,22.3511148,78.6677428
2020,2020,Import,Saudi Arabia,South Africa,5,Animal originated products; not elsewhere specified or included,5366,,,-28.8166236,24.991639
2020,2020,Import,Saudi Arabia,Ukraine,5,Animal originated products; not elsewhere specified or included,15476,,,49.4871968,31.2718321
2020,2020,Import,Saudi Arabia,USA,5,Animal originated products; not elsewhere specified or included,5701565,,,,
