yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Australia and New Zealand,Oceania,1605,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Central Asia,Asia,177,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Eastern Asia,Asia,1633,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Eastern Europe,Europe,2416,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Latin America and the Caribbean,Americas,3105,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Northern America,Americas,3610,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Northern Europe,Europe,12599,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,South-eastern Asia,Asia,176,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Southern Europe,Europe,503,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Sub-Saharan Africa,Africa,230,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Western Asia,Asia,4352,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Western Europe,Europe,3192,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,World,World,39098,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Georgia, Georgia,30,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Israel, Israel,353,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,Qatar, Qatar,4058,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,92,Musical instruments; parts and accessories of such articles,United Arab Emirates, United Arab Emirates,702,40.3936294,47.7872508,,
