yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Australia and New Zealand,Oceania,22604,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Asia,Asia,1942547,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Europe,Europe,198775,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Latin America and the Caribbean,Americas,25788,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Africa,Africa,334692,35.8885993,14.4476911,19.569604022535763,12.47761721199581
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern America,Americas,141644,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Europe,Europe,1671170,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,South-eastern Asia,Asia,48554,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Asia,Asia,237,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Europe,Europe,2615749,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Sub-Saharan Africa,Africa,52348,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Asia,Asia,165968,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Europe,Europe,767575,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2005,2005,Import,Malta,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,10248473,35.8885993,14.4476911,,
