yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Australia and New Zealand,Oceania,4604,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Central Asia,Asia,301130,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Eastern Asia,Asia,96691,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Eastern Europe,Europe,22151338,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,123943399,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Northern America,Americas,43923,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Northern Europe,Europe,363228,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,South-eastern Asia,Asia,42418,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Southern Asia,Asia,97798,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Southern Europe,Europe,130831,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Western Asia,Asia,2411468,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,Western Europe,Europe,208892,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2015,2015,Import,Azerbaijan,17,Sugars and sugar confectionery,World,World,149858436,40.3936294,47.7872508,,
