yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Jordan,72,Iron and steel,Eastern Asia,Asia,10655,31.1667049,36.941628,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Jordan,72,Iron and steel,Eastern Europe,Europe,12676,31.1667049,36.941628,51.67568633314729,27.673469819741847
2009,2009,Re-Export,Jordan,72,Iron and steel,Egypt,Egypt,69293,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,South-eastern Asia,Asia,32282,31.1667049,36.941628,10.528384761701911,103.08333472012376
2009,2009,Re-Export,Jordan,72,Iron and steel,Sub-Saharan Africa,Africa,79693,31.1667049,36.941628,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Jordan,72,Iron and steel,Western Asia,Asia,545125,31.1667049,36.941628,26.42921218083572,52.86847103284948
2009,2009,Re-Export,Jordan,72,Iron and steel,Western Europe,Europe,18088,31.1667049,36.941628,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Jordan,72,Iron and steel,World,World,12318166,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,Bahrain, Bahrain,22831,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,Iraq, Iraq,4417737,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,Israel, Israel,668,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,Kuwait, Kuwait,36846,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,Lebanon, Lebanon,12587,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,Oman, Oman,2113,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,Pakistan, Pakistan,82827,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,Saudi Arabia, Saudi Arabia,517736,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,72,Iron and steel,United Arab Emirates, United Arab Emirates,10099,31.1667049,36.941628,,
