yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Australia and New Zealand,Oceania,143625,31.17,-7.33,-16.85099460447687,133.4130365630627
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Asia,Asia,280022,31.17,-7.33,37.977378106878206,73.97804075806764
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Europe,Europe,42678,31.17,-7.33,51.67568633314729,27.673469819741847
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Latin America and the Caribbean,Americas,608978,31.17,-7.33,17.925141963241547,-78.01492950057497
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern America,Americas,880362,31.17,-7.33,43.897683433510366,-100.08947125585888
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern Europe,Europe,2343152,31.17,-7.33,59.36075159783851,25.01346951967388
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Polynesia,Oceania,5,31.17,-7.33,-5.109184731250752,167.40343615892436
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",South-eastern Asia,Asia,1198,31.17,-7.33,10.528384761701911,103.08333472012376
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Southern Europe,Europe,8080448,31.17,-7.33,40.12399607988535,20.742583178432696
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Sub-Saharan Africa,Africa,248663,31.17,-7.33,6.06272746187266,22.727528470146083
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Sudan,Sudan,37811,31.17,-7.33,,
2018,2018,Export,Morocco,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Tunisia,Tunisia,151583,31.17,-7.33,,
