yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Australia and New Zealand,Oceania,37000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Eastern Asia,Asia,1467000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Eastern Europe,Europe,121000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Latin America and the Caribbean,Americas,638000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Northern Africa,Africa,26000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Northern America,Americas,126841000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Northern Europe,Europe,2238000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",South-eastern Asia,Asia,16000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Southern Europe,Europe,2824000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Sub-Saharan Africa,Africa,34000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Western Asia,Asia,2632000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",Western Europe,Europe,13426000
2017,2017,Import,Israel,89,"Ships, boats and floating structures",World,World,153554000
