yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Australia and New Zealand,Oceania,1982468,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Eastern Asia,Asia,6246766,31.1667049,36.941628,37.977378106878206,73.97804075806764
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Eastern Europe,Europe,3839241,31.1667049,36.941628,51.67568633314729,27.673469819741847
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Egypt,Egypt,329607,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Latin America and the Caribbean,Americas,45934,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Northern America,Americas,39725311,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Northern Europe,Europe,20370618,31.1667049,36.941628,59.36075159783851,25.01346951967388
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,South-eastern Asia,Asia,168175,31.1667049,36.941628,10.528384761701911,103.08333472012376
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Southern Asia,Asia,71550,31.1667049,36.941628,25.499703063807168,75.5024015339642
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Southern Europe,Europe,2156169,31.1667049,36.941628,40.12399607988535,20.742583178432696
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Sub-Saharan Africa,Africa,75924,31.1667049,36.941628,6.06272746187266,22.727528470146083
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Tunisia,Tunisia,13709,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Western Asia,Asia,1089300,31.1667049,36.941628,26.42921218083572,52.86847103284948
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Western Europe,Europe,23147340,31.1667049,36.941628,47.92172048214207,7.866753258497997
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,World,World,113110459,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Algeria, Algeria,409,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Armenia, Armenia,212,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Bahrain, Bahrain,15006,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Cyprus, Cyprus,504863,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Israel, Israel,497871,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Kuwait, Kuwait,117478,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Lebanon, Lebanon,126074,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Libya, Libya,183,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Malta, Malta,6024,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Morocco, Morocco,8463,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Oman, Oman,276644,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Pakistan, Pakistan,72356,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Qatar, Qatar,84838,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Saudi Arabia, Saudi Arabia,890932,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,State of Palestine, State of Palestine,1410,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,United Arab Emirates, United Arab Emirates,1303294,31.1667049,36.941628,,
2000,2000,Import,Jordan,99,Commodities not elsewhere specified,Yemen, Yemen,22765,31.1667049,36.941628,,
