yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Comoros,World,40,Rubber and articles thereof,1140859,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Canada,40,Rubber and articles thereof,173,,,61.0666922,-107.991707
2020,2020,Import,Comoros,Sri Lanka,40,Rubber and articles thereof,3917,,,7.5554942,80.7137847
2020,2020,Import,Comoros,China,40,Rubber and articles thereof,171171,,,35.000074,104.999927
2020,2020,Import,Comoros,France,40,Rubber and articles thereof,306505,,,46.603354,1.8883335
2020,2020,Import,Comoros,Indonesia,40,Rubber and articles thereof,2636,,,-2.4833826,117.8902853
2020,2020,Import,Comoros,Kenya,40,Rubber and articles thereof,1736,,,1.4419683,38.4313975
2020,2020,Import,Comoros,Madagascar,40,Rubber and articles thereof,118,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,Senegal,40,Rubber and articles thereof,1037,,,14.4750607,-14.4529612
2020,2020,Import,Comoros,India,40,Rubber and articles thereof,640,,,22.3511148,78.6677428
2020,2020,Import,Comoros,South Africa,40,Rubber and articles thereof,7838,,,-28.8166236,24.991639
2020,2020,Import,Comoros,Thailand,40,Rubber and articles thereof,729,,,14.8971921,100.83273
2020,2020,Import,Comoros,United Arab Emirates,40,Rubber and articles thereof,630663,,,24.0002488,53.9994829
2020,2020,Import,Comoros,Turkey,40,Rubber and articles thereof,161,,,38.9597594,34.9249653
2020,2020,Import,Comoros,United Rep. of Tanzania,40,Rubber and articles thereof,13528,,,,
