yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Export,Malta,40,Rubber and articles thereof,Australia and New Zealand,Oceania,1291,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
1999,1999,Export,Malta,40,Rubber and articles thereof,Eastern Asia,Asia,262979,35.8885993,14.4476911,37.977378106878206,73.97804075806764
1999,1999,Export,Malta,40,Rubber and articles thereof,Eastern Europe,Europe,123955,35.8885993,14.4476911,51.67568633314729,27.673469819741847
1999,1999,Export,Malta,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,392122,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
1999,1999,Export,Malta,40,Rubber and articles thereof,Northern America,Americas,17827244,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
1999,1999,Export,Malta,40,Rubber and articles thereof,Northern Europe,Europe,8615869,35.8885993,14.4476911,59.36075159783851,25.01346951967388
1999,1999,Export,Malta,40,Rubber and articles thereof,South-eastern Asia,Asia,9911,35.8885993,14.4476911,10.528384761701911,103.08333472012376
1999,1999,Export,Malta,40,Rubber and articles thereof,Southern Europe,Europe,4266081,35.8885993,14.4476911,40.12399607988535,20.742583178432696
1999,1999,Export,Malta,40,Rubber and articles thereof,Western Europe,Europe,20971190,35.8885993,14.4476911,47.92172048214207,7.866753258497997
1999,1999,Export,Malta,40,Rubber and articles thereof,World,World,53958640,35.8885993,14.4476911,,
