yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Qatar,World,73,Iron or steel articles,1371906301,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Import,Qatar,Albania,73,Iron or steel articles,270567,25.3336984,51.2295295,41.000028,19.9999619
2018,2018,Import,Qatar,Argentina,73,Iron or steel articles,13416144,25.3336984,51.2295295,-34.9964963,-64.9672817
2018,2018,Import,Qatar,Australia,73,Iron or steel articles,513177,25.3336984,51.2295295,-24.7761086,134.755
2018,2018,Import,Qatar,Austria,73,Iron or steel articles,17627744,25.3336984,51.2295295,47.59397,14.12456
2018,2018,Import,Qatar,Belgium,73,Iron or steel articles,3292563,25.3336984,51.2295295,50.6402809,4.6667145
2018,2018,Import,Qatar,Bosnia Herzegovina,73,Iron or steel articles,54997,25.3336984,51.2295295,44.3053476,17.5961467
2018,2018,Import,Qatar,Brazil,73,Iron or steel articles,2315534,25.3336984,51.2295295,-10.3333333,-53.2
2018,2018,Import,Qatar,Bulgaria,73,Iron or steel articles,111118,25.3336984,51.2295295,42.6073975,25.4856617
2018,2018,Import,Qatar,Canada,73,Iron or steel articles,1637542,25.3336984,51.2295295,61.0666922,-107.991707
2018,2018,Import,Qatar,Sri Lanka,73,Iron or steel articles,51570,25.3336984,51.2295295,7.5554942,80.7137847
2018,2018,Import,Qatar,China,73,Iron or steel articles,253069738,25.3336984,51.2295295,35.000074,104.999927
2018,2018,Import,Qatar,Colombia,73,Iron or steel articles,132890,25.3336984,51.2295295,4.099917,-72.9088133
2018,2018,Import,Qatar,Costa Rica,73,Iron or steel articles,14070,25.3336984,51.2295295,10.2735633,-84.0739102
2018,2018,Import,Qatar,Croatia,73,Iron or steel articles,299030,25.3336984,51.2295295,,
2018,2018,Import,Qatar,Czechia,73,Iron or steel articles,3505333,25.3336984,51.2295295,,
2018,2018,Import,Qatar,Denmark,73,Iron or steel articles,1266568,25.3336984,51.2295295,55.670249,10.3333283
