yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Armenia,30,Pharmaceutical products,Central Asia,Asia,2855728,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2020,2020,Export,Armenia,30,Pharmaceutical products,Eastern Asia,Asia,10,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2020,2020,Export,Armenia,30,Pharmaceutical products,Eastern Europe,Europe,10481109,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2020,2020,Export,Armenia,30,Pharmaceutical products,Northern America,Americas,9567,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2020,2020,Export,Armenia,30,Pharmaceutical products,Northern Europe,Europe,87123,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2020,2020,Export,Armenia,30,Pharmaceutical products,Southern Asia,Asia,37447,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2020,2020,Export,Armenia,30,Pharmaceutical products,Southern Europe,Europe,1,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2020,2020,Export,Armenia,30,Pharmaceutical products,Western Europe,Europe,255,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2020,2020,Export,Armenia,30,Pharmaceutical products,World,World,16358853,40.7696272,44.6736646,,
2020,2020,Export,Armenia,30,Pharmaceutical products, Cyprus, Cyprus,114,40.7696272,44.6736646,,
2020,2020,Export,Armenia,30,Pharmaceutical products, Georgia, Georgia,2772532,40.7696272,44.6736646,,
2020,2020,Export,Armenia,30,Pharmaceutical products, Iraq, Iraq,5488,40.7696272,44.6736646,,
2020,2020,Export,Armenia,30,Pharmaceutical products, Israel, Israel,1000,40.7696272,44.6736646,,
2020,2020,Export,Armenia,30,Pharmaceutical products, Lebanon, Lebanon,1640,40.7696272,44.6736646,,
2020,2020,Export,Armenia,30,Pharmaceutical products, Saudi Arabia, Saudi Arabia,400,40.7696272,44.6736646,,
2020,2020,Export,Armenia,30,Pharmaceutical products, United Arab Emirates, United Arab Emirates,27660,40.7696272,44.6736646,,
2020,2020,Export,Armenia,30,Pharmaceutical products, Yemen, Yemen,72570,40.7696272,44.6736646,,
