yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Australia and New Zealand,Oceania,4619,28.0000272,2.9999825,-16.85099460447687,133.4130365630627
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Northern America,Americas,9951,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Northern Europe,Europe,31989,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Southern Europe,Europe,16905,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Sub-Saharan Africa,Africa,52391,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Tunisia,Tunisia,214346,28.0000272,2.9999825,,
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Western Europe,Europe,107605,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",World,World,464255,28.0000272,2.9999825,,
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Mauritania, Mauritania,19543,28.0000272,2.9999825,,
2005,2005,Export,Algeria,20,"Preparations of vegetables, fruit or nuts",Morocco, Morocco,6906,28.0000272,2.9999825,,
