yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2012,2012,Export,Algeria,26,"Ores, slag and ash",Eastern Asia,Asia,982
2012,2012,Export,Algeria,26,"Ores, slag and ash",Northern America,Americas,713
2012,2012,Export,Algeria,26,"Ores, slag and ash",Northern Europe,Europe,95328
2012,2012,Export,Algeria,26,"Ores, slag and ash",Southern Europe,Europe,710738
2012,2012,Export,Algeria,26,"Ores, slag and ash",Western Europe,Europe,4876081
2012,2012,Export,Algeria,26,"Ores, slag and ash",World,World,6719590
