yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Import,Georgia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,16,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,2,32.3293809,-83.1137366,,
2018,2018,Re-Import,Lebanon,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,277,33.87,35.84,,
2016,2016,Re-Import,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,896,26.1551249,50.5344606,,
2016,2016,Re-Import,Armenia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,2712,40.7696272,44.6736646,,
2005,2005,Re-Import,Pakistan,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,505477,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,656210,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,1396928,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,1543548,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,4852443,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,2468068,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,858137,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,340557,30.3308401,71.247499,,
2021,2021,Re-Import,Pakistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,568578,30.3308401,71.247499,,
