yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Export,Turkey,World,17,Sugars and sugar confectionery,568848294,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Export,Turkey,Afghanistan,17,Sugars and sugar confectionery,1697226,38.9597594,34.9249653,33.7680065,66.2385139
2015,2015,Export,Turkey,Albania,17,Sugars and sugar confectionery,2379528,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Export,Turkey,Algeria,17,Sugars and sugar confectionery,15412913,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Export,Turkey,American Samoa,17,Sugars and sugar confectionery,131,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Angola,17,Sugars and sugar confectionery,392206,38.9597594,34.9249653,-11.8775768,17.5691241
2015,2015,Export,Turkey,Antigua and Barbuda,17,Sugars and sugar confectionery,171,38.9597594,34.9249653,17.2234721,-61.9554608
2015,2015,Export,Turkey,Azerbaijan,17,Sugars and sugar confectionery,13082768,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Export,Turkey,Argentina,17,Sugars and sugar confectionery,97070,38.9597594,34.9249653,-34.9964963,-64.9672817
2015,2015,Export,Turkey,Australia,17,Sugars and sugar confectionery,2383510,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Export,Turkey,Austria,17,Sugars and sugar confectionery,3363459,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Export,Turkey,Bahamas,17,Sugars and sugar confectionery,8485,38.9597594,34.9249653,24.7736546,-78.0000547
2015,2015,Export,Turkey,Bahrain,17,Sugars and sugar confectionery,1831106,38.9597594,34.9249653,26.1551249,50.5344606
2015,2015,Export,Turkey,Bangladesh,17,Sugars and sugar confectionery,105037,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Export,Turkey,Barbados,17,Sugars and sugar confectionery,9938,38.9597594,34.9249653,13.1500331,-59.5250305
2015,2015,Export,Turkey,Belgium,17,Sugars and sugar confectionery,3012200,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Export,Turkey,Bolivia (Plurinational State of),17,Sugars and sugar confectionery,315625,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Bosnia Herzegovina,17,Sugars and sugar confectionery,3055958,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Export,Turkey,Brazil,17,Sugars and sugar confectionery,44991,38.9597594,34.9249653,-10.3333333,-53.2
2015,2015,Export,Turkey,Belize,17,Sugars and sugar confectionery,3707,38.9597594,34.9249653,16.8259793,-88.7600927
2015,2015,Export,Turkey,Brunei Darussalam,17,Sugars and sugar confectionery,25606,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Bulgaria,17,Sugars and sugar confectionery,7107869,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Export,Turkey,Myanmar,17,Sugars and sugar confectionery,31651,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Burundi,17,Sugars and sugar confectionery,6394,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Belarus,17,Sugars and sugar confectionery,488488,38.9597594,34.9249653,53.4250605,27.6971358
2015,2015,Export,Turkey,Cambodia,17,Sugars and sugar confectionery,60220,38.9597594,34.9249653,12.5433216,104.8144914
2015,2015,Export,Turkey,Cameroon,17,Sugars and sugar confectionery,2040809,38.9597594,34.9249653,4.6125522,13.1535811
2015,2015,Export,Turkey,Canada,17,Sugars and sugar confectionery,1164045,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Export,Turkey,Cabo Verde,17,Sugars and sugar confectionery,26184,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Sri Lanka,17,Sugars and sugar confectionery,76859,38.9597594,34.9249653,7.5554942,80.7137847
2015,2015,Export,Turkey,Chad,17,Sugars and sugar confectionery,100471,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Chile,17,Sugars and sugar confectionery,349350,38.9597594,34.9249653,-31.7613365,-71.3187697
2015,2015,Export,Turkey,China,17,Sugars and sugar confectionery,4413379,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Export,Turkey,Colombia,17,Sugars and sugar confectionery,179399,38.9597594,34.9249653,4.099917,-72.9088133
2015,2015,Export,Turkey,Congo,17,Sugars and sugar confectionery,167258,38.9597594,34.9249653,-2.9814344,23.8222636
2015,2015,Export,Turkey,Dem. Rep. of the Congo,17,Sugars and sugar confectionery,170758,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cook Isds,17,Sugars and sugar confectionery,247,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Costa Rica,17,Sugars and sugar confectionery,103845,38.9597594,34.9249653,10.2735633,-84.0739102
2015,2015,Export,Turkey,Croatia,17,Sugars and sugar confectionery,685990,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cyprus,17,Sugars and sugar confectionery,2553345,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Export,Turkey,Czechia,17,Sugars and sugar confectionery,4390864,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Benin,17,Sugars and sugar confectionery,517425,38.9597594,34.9249653,9.5293472,2.2584408
2015,2015,Export,Turkey,Denmark,17,Sugars and sugar confectionery,404596,38.9597594,34.9249653,55.670249,10.3333283
2015,2015,Export,Turkey,Dominican Rep.,17,Sugars and sugar confectionery,639197,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Ecuador,17,Sugars and sugar confectionery,160905,38.9597594,34.9249653,-1.3397668,-79.3666965
2015,2015,Export,Turkey,El Salvador,17,Sugars and sugar confectionery,43790,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Equatorial Guinea,17,Sugars and sugar confectionery,67111,38.9597594,34.9249653,1.613172,10.5170357
2015,2015,Export,Turkey,Ethiopia,17,Sugars and sugar confectionery,411304,38.9597594,34.9249653,10.2116702,38.6521203
2015,2015,Export,Turkey,Estonia,17,Sugars and sugar confectionery,68468,38.9597594,34.9249653,58.7523778,25.3319078
2015,2015,Export,Turkey,Finland,17,Sugars and sugar confectionery,378118,38.9597594,34.9249653,63.2467777,25.9209164
2015,2015,Export,Turkey,France,17,Sugars and sugar confectionery,5538279,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Export,Turkey,Djibouti,17,Sugars and sugar confectionery,75621,38.9597594,34.9249653,11.8145966,42.8453061
2015,2015,Export,Turkey,Gabon,17,Sugars and sugar confectionery,104785,38.9597594,34.9249653,-0.8999695,11.6899699
2015,2015,Export,Turkey,Georgia,17,Sugars and sugar confectionery,3475461,38.9597594,34.9249653,32.3293809,-83.1137366
2015,2015,Export,Turkey,Gambia,17,Sugars and sugar confectionery,211471,38.9597594,34.9249653,13.470062,-15.4900464
