yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Eastern Asia,Asia,4117999,31.1728205,-7.3362482,37.977378106878206,73.97804075806764
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Eastern Europe,Europe,712,31.1728205,-7.3362482,51.67568633314729,27.673469819741847
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Latin America and the Caribbean,Americas,3139,31.1728205,-7.3362482,17.925141963241547,-78.01492950057497
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Northern America,Americas,90143,31.1728205,-7.3362482,43.897683433510366,-100.08947125585888
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Northern Europe,Europe,79339,31.1728205,-7.3362482,59.36075159783851,25.01346951967388
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",South-eastern Asia,Asia,492296,31.1728205,-7.3362482,10.528384761701911,103.08333472012376
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Southern Asia,Asia,600,31.1728205,-7.3362482,25.499703063807168,75.5024015339642
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Southern Europe,Europe,13444197,31.1728205,-7.3362482,40.12399607988535,20.742583178432696
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Tunisia,Tunisia,20122,31.1728205,-7.3362482,,
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Western Asia,Asia,141152,31.1728205,-7.3362482,26.42921218083572,52.86847103284948
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",Western Europe,Europe,13081785,31.1728205,-7.3362482,47.92172048214207,7.866753258497997
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof",World,World,31701564,31.1728205,-7.3362482,,
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof", Pakistan, Pakistan,19606,31.1728205,-7.3362482,,
2000,2000,Import,Morocco,64,"Footwear, gaiters and the like, parts thereof", United Arab Emirates, United Arab Emirates,22328,31.1728205,-7.3362482,,
