yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Export,Algeria,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,1356,28.0000272,2.9999825,,
1994,1994,Export,Algeria,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,3434,28.0000272,2.9999825,,
1995,1995,Export,Algeria,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,521,28.0000272,2.9999825,,
1996,1996,Export,Algeria,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,108,28.0000272,2.9999825,,
1997,1997,Export,Algeria,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,246,28.0000272,2.9999825,,
1999,1999,Export,Algeria,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,1308,28.0000272,2.9999825,,
2005,2005,Export,Algeria,6,Live trees and other plants;,World,World,271,28.0000272,2.9999825,,
2006,2006,Export,Algeria,6,Live trees and other plants;,World,World,210362,28.0000272,2.9999825,,
2007,2007,Export,Algeria,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,376677,28.0000272,2.9999825,,
2009,2009,Export,Algeria,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1234,28.0000272,2.9999825,,
2010,2010,Export,Algeria,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,9205,28.0000272,2.9999825,,
2011,2011,Export,Algeria,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,120764,28.0000272,2.9999825,,
2012,2012,Export,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,69612,28.0000272,2.9999825,,
2014,2014,Export,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,10322,28.0000272,2.9999825,,
2015,2015,Export,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,10300,28.0000272,2.9999825,,
2016,2016,Export,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,693,28.0000272,2.9999825,,
2017,2017,Export,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1914,28.0000272,2.9999825,,
2019,2019,Export,Comoros,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1845,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,293781,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,230996,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,97306,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,88123,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,81379,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,123772,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,124213,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,124136,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,100026,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,56672,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,50247,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,66976,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,6,Live trees and other plants;,World,World,31829,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,6,Live trees and other plants;,World,World,13796,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,6,Live trees and other plants;,World,World,61391,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,6,Live trees and other plants;,World,World,33899,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,6,Live trees and other plants;,World,World,50479,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,54122,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,17885,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,50040,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,74661,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,172097,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,180742,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,177221,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,163270,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,170594,34.9823018,33.1451285,,
2018,2018,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,178791,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,186315,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,44634,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,241535,34.9823018,33.1451285,,
1996,1996,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,71717,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,58104,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,80918,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,41041,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,216266,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,115742,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,184994,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,220544,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,471522,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,6,Live trees and other plants;,World,World,873643,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,6,Live trees and other plants;,World,World,572592,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,6,Live trees and other plants;,World,World,990179,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,6,Live trees and other plants;,World,World,1236904,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,541899,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,751186,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,759690,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,909642,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1099990,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,951113,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1351183,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1013687,32.3293809,-83.1137366,,
2018,2018,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1535240,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1078133,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1157248,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,3065505,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,11860290,31.46,34.26,,
2011,2011,Export,State of Palestine,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,4693424,31.46,34.26,,
2012,2012,Export,State of Palestine,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,5209055,31.46,34.26,,
2013,2013,Export,State of Palestine,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,3929508,31.46,34.26,,
2014,2014,Export,State of Palestine,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,7259917,31.46,34.26,,
2015,2015,Export,State of Palestine,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,2026032,31.46,34.26,,
2016,2016,Export,State of Palestine,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,2172496,31.46,34.26,,
2017,2017,Export,State of Palestine,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,2013607,31.46,34.26,,
2018,2018,Export,State of Palestine,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1983920,31.46,34.26,,
2019,2019,Export,State of Palestine,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1489321,31.46,34.26,,
2020,2020,Export,State of Palestine,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,2977628,31.46,34.26,,
2021,2021,Export,State of Palestine,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,3582407,31.46,34.26,,
1997,1997,Export,Azerbaijan,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,10149,40.3936294,47.7872508,,
1998,1998,Export,Azerbaijan,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,1219,40.3936294,47.7872508,,
2000,2000,Export,Azerbaijan,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,120,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,64643,40.3936294,47.7872508,,
2002,2002,Export,Azerbaijan,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,427648,40.3936294,47.7872508,,
2003,2003,Export,Azerbaijan,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,377449,40.3936294,47.7872508,,
2004,2004,Export,Azerbaijan,6,Live trees and other plants;,World,World,354425,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,6,Live trees and other plants;,World,World,309266,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,6,Live trees and other plants;,World,World,321278,40.3936294,47.7872508,,
2008,2008,Export,Azerbaijan,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,491574,40.3936294,47.7872508,,
2009,2009,Export,Azerbaijan,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,123918,40.3936294,47.7872508,,
2011,2011,Export,Azerbaijan,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,36153,40.3936294,47.7872508,,
2012,2012,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,14175,40.3936294,47.7872508,,
2013,2013,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,33005,40.3936294,47.7872508,,
2014,2014,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,74363,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,158237,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,563411,40.3936294,47.7872508,,
2017,2017,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,388275,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,380922,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,442348,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,375290,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,336753,40.3936294,47.7872508,,
1995,1995,Export,Israel,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,222423008,30.8124247,34.8594762,,
