yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Egypt,Egypt,33,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern America,Americas,7,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern Europe,Europe,181,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Asia,Asia,36,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Europe,Europe,51,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,217,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Europe,Europe,16256,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,1324833,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement", Bahrain, Bahrain,32030,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement", Jordan, Jordan,204411,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement", Lebanon, Lebanon,616,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement", Morocco, Morocco,10059,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement", Oman, Oman,10679,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement", Qatar, Qatar,38353,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement", Saudi Arabia, Saudi Arabia,939812,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement", United Arab Emirates, United Arab Emirates,72090,29.2733964,47.4979476,,
