yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Eastern Asia,Asia,626401,25.62,42.35,37.977378106878206,73.97804075806764
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Latin America and the Caribbean,Americas,62133,25.62,42.35,17.925141963241547,-78.01492950057497
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Northern America,Americas,31467,25.62,42.35,43.897683433510366,-100.08947125585888
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Southern Asia,Asia,2227736,25.62,42.35,25.499703063807168,75.5024015339642
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Southern Europe,Europe,64000,25.62,42.35,40.12399607988535,20.742583178432696
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Sub-Saharan Africa,Africa,1518135,25.62,42.35,6.06272746187266,22.727528470146083
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Western Asia,Asia,66400,25.62,42.35,26.42921218083572,52.86847103284948
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Western Europe,Europe,273867,25.62,42.35,47.92172048214207,7.866753258497997
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,12088015,25.62,42.35,,
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Bahrain, Bahrain,351467,25.62,42.35,,
2003,2003,Import,Saudi Arabia,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,Pakistan, Pakistan,32800,25.62,42.35,,
