yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Re-Import,Pakistan,World,42.0,Articles of leather; saddlery and harness,69050.0,,30.3308401,71.247499,-36.8535712,174.7456809
2007,2007.0,Re-Import,Pakistan,Australia,42.0,Articles of leather; saddlery and harness,349.0,,30.3308401,71.247499,-24.7761086,134.755
2007,2007.0,Re-Import,Pakistan,Belgium,42.0,Articles of leather; saddlery and harness,611.0,,30.3308401,71.247499,50.6402809,4.6667145
2007,2007.0,Re-Import,Pakistan,Canada,42.0,Articles of leather; saddlery and harness,5514.0,,30.3308401,71.247499,61.0666922,-107.991707
2007,2007.0,Re-Import,Pakistan,Germany,42.0,Articles of leather; saddlery and harness,4743.0,,30.3308401,71.247499,51.1638175,10.4478313
2007,2007.0,Re-Import,Pakistan,"China, Hong Kong SAR",42.0,Articles of leather; saddlery and harness,8106.0,,30.3308401,71.247499,22.350627,114.1849161
2007,2007.0,Re-Import,Pakistan,Italy,42.0,Articles of leather; saddlery and harness,252.0,,30.3308401,71.247499,42.6384261,12.674297
2007,2007.0,Re-Import,Pakistan,Rep. of Korea,42.0,Articles of leather; saddlery and harness,4969.0,,30.3308401,71.247499,,
2007,2007.0,Re-Import,Pakistan,"Other Asia, nes",42.0,Articles of leather; saddlery and harness,1218.0,,30.3308401,71.247499,,
2007,2007.0,Re-Import,Pakistan,Netherlands,42.0,Articles of leather; saddlery and harness,1695.0,,30.3308401,71.247499,52.2434979,5.6343227
2007,2007.0,Re-Import,Pakistan,Poland,42.0,Articles of leather; saddlery and harness,1532.0,,30.3308401,71.247499,52.215933,19.134422
2007,2007.0,Re-Import,Pakistan,Singapore,42.0,Articles of leather; saddlery and harness,400.0,,30.3308401,71.247499,1.357107,103.8194992
2007,2007.0,Re-Import,Pakistan,Sweden,42.0,Articles of leather; saddlery and harness,13563.0,,30.3308401,71.247499,59.6749712,14.5208584
2007,2007.0,Re-Import,Pakistan,United Arab Emirates,42.0,Articles of leather; saddlery and harness,49.0,,30.3308401,71.247499,24.0002488,53.9994829
2007,2007.0,Re-Import,Pakistan,United Kingdom,42.0,Articles of leather; saddlery and harness,16620.0,,30.3308401,71.247499,54.7023545,-3.2765753
2007,2007.0,Re-Import,Pakistan,USA,42.0,Articles of leather; saddlery and harness,9428.0,,30.3308401,71.247499,39.7837304,-100.445882
