yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Export,Kuwait,14,"Vegetable plaiting materials, vegetable products nes",Southern Asia,Asia,1202
2002,2002,Export,Kuwait,14,"Vegetable plaiting materials, vegetable products nes",World,World,3144
