yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Export,Djibouti,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,8031.0,,,,-36.8535712,174.7456809
2009,2009.0,Export,Djibouti,Ethiopia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,8031.0,,,,10.2116702,38.6521203
