yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Australia and New Zealand,Oceania,5104,31.46242095,34.262716572130714,-16.85099460447687,133.4130365630627
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Europe,Europe,316,31.46242095,34.262716572130714,51.67568633314729,27.673469819741847
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,620470,31.46242095,34.262716572130714,43.897683433510366,-100.08947125585888
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,12399,31.46242095,34.262716572130714,59.36075159783851,25.01346951967388
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,564,31.46242095,34.262716572130714,10.528384761701911,103.08333472012376
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Europe,Europe,52683,31.46242095,34.262716572130714,47.92172048214207,7.866753258497997
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,10344606,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Bahrain, Bahrain,1350,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Israel, Israel,8502706,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Jordan, Jordan,33298,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Kuwait, Kuwait,181542,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Oman, Oman,9252,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Qatar, Qatar,232928,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Saudi Arabia, Saudi Arabia,405610,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", United Arab Emirates, United Arab Emirates,286379,31.46242095,34.262716572130714,,
