yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,Eastern Asia,Asia,9363370,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,Northern America,Americas,276,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,Northern Europe,Europe,3128720,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,192008,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,Southern Asia,Asia,8010,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,Sub-Saharan Africa,Africa,1870,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,Western Europe,Europe,721558,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,World,World,13910740,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,Bahrain, Bahrain,387386,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,91,Clocks and watches and parts thereof,United Arab Emirates, United Arab Emirates,107542,21.0000287,57.0036901,,
