yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Central Asia,Asia,6376,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Asia,Asia,2026233,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Europe,Europe,3151063,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Egypt,Egypt,121,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Latin America and the Caribbean,Americas,5751,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern America,Americas,3952379,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern Europe,Europe,3389198,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,South-eastern Asia,Asia,86821,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Asia,Asia,663864,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Europe,Europe,1407199,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Tunisia,Tunisia,141212,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Asia,Asia,12835115,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Europe,Europe,11189680,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,42863551,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Armenia, Armenia,44948,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Azerbaijan, Azerbaijan,1186959,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Cyprus, Cyprus,7178,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Israel, Israel,458525,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Kuwait, Kuwait,380,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Lebanon, Lebanon,1112,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Morocco, Morocco,3281,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Pakistan, Pakistan,13534,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Qatar, Qatar,83,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Saudi Arabia, Saudi Arabia,2707,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, United Arab Emirates, United Arab Emirates,1919071,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Yemen, Yemen,238,32.3293809,-83.1137366,,
