yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Re-Export,Bahrain,World,40.0,Rubber and articles thereof,10681445.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2008,2008.0,Re-Export,Bahrain,Algeria,40.0,Rubber and articles thereof,5622.0,,26.1551249,50.5344606,28.0000272,2.9999825
2008,2008.0,Re-Export,Bahrain,Belgium,40.0,Rubber and articles thereof,85710.0,,26.1551249,50.5344606,50.6402809,4.6667145
2008,2008.0,Re-Export,Bahrain,Finland,40.0,Rubber and articles thereof,12686.0,,26.1551249,50.5344606,63.2467777,25.9209164
2008,2008.0,Re-Export,Bahrain,Iran,40.0,Rubber and articles thereof,399289.0,,26.1551249,50.5344606,32.6475314,54.5643516
2008,2008.0,Re-Export,Bahrain,Iraq,40.0,Rubber and articles thereof,3311348.0,,26.1551249,50.5344606,33.0955793,44.1749775
2008,2008.0,Re-Export,Bahrain,Italy,40.0,Rubber and articles thereof,200476.0,,26.1551249,50.5344606,42.6384261,12.674297
2008,2008.0,Re-Export,Bahrain,Kuwait,40.0,Rubber and articles thereof,453571.0,,26.1551249,50.5344606,29.2733964,47.4979476
2008,2008.0,Re-Export,Bahrain,Oman,40.0,Rubber and articles thereof,18085.0,,26.1551249,50.5344606,21.0000287,57.0036901
2008,2008.0,Re-Export,Bahrain,Qatar,40.0,Rubber and articles thereof,596135.0,,26.1551249,50.5344606,25.3336984,51.2295295
2008,2008.0,Re-Export,Bahrain,Saudi Arabia,40.0,Rubber and articles thereof,3281510.0,,26.1551249,50.5344606,25.6242618,42.3528328
2008,2008.0,Re-Export,Bahrain,India,40.0,Rubber and articles thereof,78290.0,,26.1551249,50.5344606,22.3511148,78.6677428
2008,2008.0,Re-Export,Bahrain,Singapore,40.0,Rubber and articles thereof,4255.0,,26.1551249,50.5344606,1.357107,103.8194992
2008,2008.0,Re-Export,Bahrain,Syria,40.0,Rubber and articles thereof,1383.0,,26.1551249,50.5344606,34.6401861,39.0494106
2008,2008.0,Re-Export,Bahrain,United Arab Emirates,40.0,Rubber and articles thereof,2128951.0,,26.1551249,50.5344606,24.0002488,53.9994829
2008,2008.0,Re-Export,Bahrain,Uganda,40.0,Rubber and articles thereof,5851.0,,26.1551249,50.5344606,1.5333554,32.2166578
2008,2008.0,Re-Export,Bahrain,Egypt,40.0,Rubber and articles thereof,26928.0,,26.1551249,50.5344606,26.2540493,29.2675469
2008,2008.0,Re-Export,Bahrain,United Kingdom,40.0,Rubber and articles thereof,20008.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2008,2008.0,Re-Export,Bahrain,Bunkers,40.0,Rubber and articles thereof,11987.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
2008,2008.0,Re-Export,Bahrain,USA,40.0,Rubber and articles thereof,39359.0,,26.1551249,50.5344606,39.7837304,-100.445882
