yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Eastern Europe,Europe,85197
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Latin America and the Caribbean,Americas,176838
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Northern Africa,Africa,92124
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Northern America,Americas,229484
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Northern Europe,Europe,69316
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Southern Asia,Asia,36271
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Southern Europe,Europe,245215
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Western Asia,Asia,179256
1993,1993,Re-Export,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1405015
