yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,1982,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,1398,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Latin America and the Caribbean,Americas,16607,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,458,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,600817,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,52777,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Asia,Asia,58543,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Europe,Europe,115045,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sub-Saharan Africa,Africa,82902,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sudan,Sudan,15819,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Tunisia,Tunisia,206,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Europe,Europe,21071,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,2356055,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Algeria, Algeria,130,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Bahrain, Bahrain,31304,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Djibouti, Djibouti,29774,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Jordan, Jordan,36641,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Kuwait, Kuwait,34342,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Lebanon, Lebanon,15831,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Libya, Libya,712685,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Oman, Oman,63612,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Qatar, Qatar,111025,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Saudi Arabia, Saudi Arabia,113057,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", United Arab Emirates, United Arab Emirates,235798,35.8885993,14.4476911,,
2013,2013,Export,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Yemen, Yemen,4067,35.8885993,14.4476911,,
