yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Eastern Asia,Asia,24765696,,,37.977378106878206,73.97804075806764
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Eastern Europe,Europe,176495,,,51.67568633314729,27.673469819741847
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Egypt,Egypt,12124266,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Latin America and the Caribbean,Americas,167674,,,17.925141963241547,-78.01492950057497
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Northern America,Americas,386739,,,43.897683433510366,-100.08947125585888
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Northern Europe,Europe,1444976,,,59.36075159783851,25.01346951967388
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Polynesia,Oceania,217,,,-5.109184731250752,167.40343615892436
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,South-eastern Asia,Asia,49144,,,10.528384761701911,103.08333472012376
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Southern Asia,Asia,1530,,,25.499703063807168,75.5024015339642
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Southern Europe,Europe,2896519,,,40.12399607988535,20.742583178432696
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Sub-Saharan Africa,Africa,20610,,,6.06272746187266,22.727528470146083
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Western Asia,Asia,3693520,,,26.42921218083572,52.86847103284948
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Western Europe,Europe,1655434,,,47.92172048214207,7.866753258497997
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,World,World,76350304,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Afghanistan, Afghanistan,60,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Bahrain, Bahrain,3099389,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Cyprus, Cyprus,5661,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Jordan, Jordan,134209,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Lebanon, Lebanon,688739,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Oman, Oman,40137,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Pakistan, Pakistan,1934,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Qatar, Qatar,23343,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,Saudi Arabia, Saudi Arabia,8160924,,,,
2010,2010,Import,Fmr Sudan,76,Aluminum and articles thereof,United Arab Emirates, United Arab Emirates,13852109,,,,
