yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Eastern Europe,Europe,58473,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Egypt,Egypt,38407,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Northern Europe,Europe,16085,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Southern Europe,Europe,19990,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Western Asia,Asia,76432,34.9823018,33.1451285,26.42921218083572,52.86847103284948
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Western Europe,Europe,2391,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,571032,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Israel, Israel,899,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Jordan, Jordan,28242,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Kuwait, Kuwait,39156,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Lebanon, Lebanon,117592,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Libya, Libya,45333,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",United Arab Emirates, United Arab Emirates,126520,34.9823018,33.1451285,,
