yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,55,Man-made staple fibres,26284608,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Australia,55,Man-made staple fibres,283,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,55,Man-made staple fibres,40520,,,47.59397,14.12456
2016,2016,Import,Oman,Bangladesh,55,Man-made staple fibres,16876,,,24.4769288,90.2934413
2016,2016,Import,Oman,Belgium,55,Man-made staple fibres,106057,,,50.6402809,4.6667145
2016,2016,Import,Oman,China,55,Man-made staple fibres,6296306,,,35.000074,104.999927
2016,2016,Import,Oman,Denmark,55,Man-made staple fibres,91422,,,55.670249,10.3333283
2016,2016,Import,Oman,Ecuador,55,Man-made staple fibres,56764,,,-1.3397668,-79.3666965
2016,2016,Import,Oman,France,55,Man-made staple fibres,43328,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,55,Man-made staple fibres,65732,,,51.1638175,10.4478313
2016,2016,Import,Oman,"China, Hong Kong SAR",55,Man-made staple fibres,24678,,,22.350627,114.1849161
2016,2016,Import,Oman,Indonesia,55,Man-made staple fibres,2624774,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,55,Man-made staple fibres,11711,,,32.6475314,54.5643516
2016,2016,Import,Oman,Italy,55,Man-made staple fibres,25105,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,55,Man-made staple fibres,5103710,,,36.5748441,139.2394179
2016,2016,Import,Oman,Rep. of Korea,55,Man-made staple fibres,962072,,,,
2016,2016,Import,Oman,Kuwait,55,Man-made staple fibres,4889,,,29.2733964,47.4979476
2016,2016,Import,Oman,Luxembourg,55,Man-made staple fibres,650,,,,
2016,2016,Import,Oman,Malaysia,55,Man-made staple fibres,13027,,,4.5693754,102.2656823
2016,2016,Import,Oman,"Other Asia, nes",55,Man-made staple fibres,83092,,,,
2016,2016,Import,Oman,Morocco,55,Man-made staple fibres,1040,,,31.1728205,-7.3362482
2016,2016,Import,Oman,Netherlands,55,Man-made staple fibres,172873,,,52.2434979,5.6343227
2016,2016,Import,Oman,Pakistan,55,Man-made staple fibres,1013547,,,30.3308401,71.247499
2016,2016,Import,Oman,Portugal,55,Man-made staple fibres,67,,,39.6621648,-8.1353519
2016,2016,Import,Oman,Saudi Arabia,55,Man-made staple fibres,200156,,,25.6242618,42.3528328
