yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2000,2000.0,Import,Saudi Arabia,World,27.0,"Mineral fuels, oils, distillation products, etc",42148586.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2000,2000.0,Import,Saudi Arabia,Australia,27.0,"Mineral fuels, oils, distillation products, etc",641067.0,,25.6242618,42.3528328,-24.7761086,134.755
2000,2000.0,Import,Saudi Arabia,Belgium,27.0,"Mineral fuels, oils, distillation products, etc",1831202.0,,25.6242618,42.3528328,50.6402809,4.6667145
2000,2000.0,Import,Saudi Arabia,China,27.0,"Mineral fuels, oils, distillation products, etc",791734.0,,25.6242618,42.3528328,35.000074,104.999927
2000,2000.0,Import,Saudi Arabia,Denmark,27.0,"Mineral fuels, oils, distillation products, etc",106667.0,,25.6242618,42.3528328,55.670249,10.3333283
2000,2000.0,Import,Saudi Arabia,Finland,27.0,"Mineral fuels, oils, distillation products, etc",35467.0,,25.6242618,42.3528328,63.2467777,25.9209164
2000,2000.0,Import,Saudi Arabia,France,27.0,"Mineral fuels, oils, distillation products, etc",1133068.0,,25.6242618,42.3528328,46.603354,1.8883335
2000,2000.0,Import,Saudi Arabia,Germany,27.0,"Mineral fuels, oils, distillation products, etc",3301604.0,,25.6242618,42.3528328,51.1638175,10.4478313
2000,2000.0,Import,Saudi Arabia,Greece,27.0,"Mineral fuels, oils, distillation products, etc",206934.0,,25.6242618,42.3528328,38.9953683,21.9877132
2000,2000.0,Import,Saudi Arabia,Ireland,27.0,"Mineral fuels, oils, distillation products, etc",42400.0,,25.6242618,42.3528328,52.865196,-7.9794599
2000,2000.0,Import,Saudi Arabia,Italy,27.0,"Mineral fuels, oils, distillation products, etc",193600.0,,25.6242618,42.3528328,42.6384261,12.674297
2000,2000.0,Import,Saudi Arabia,Japan,27.0,"Mineral fuels, oils, distillation products, etc",289600.0,,25.6242618,42.3528328,36.5748441,139.2394179
2000,2000.0,Import,Saudi Arabia,Dem. People's Rep. of Korea,27.0,"Mineral fuels, oils, distillation products, etc",78933.0,,25.6242618,42.3528328,,
2000,2000.0,Import,Saudi Arabia,Rep. of Korea,27.0,"Mineral fuels, oils, distillation products, etc",1893069.0,,25.6242618,42.3528328,,
2000,2000.0,Import,Saudi Arabia,Kuwait,27.0,"Mineral fuels, oils, distillation products, etc",1964269.0,,25.6242618,42.3528328,29.2733964,47.4979476
2000,2000.0,Import,Saudi Arabia,Latvia,27.0,"Mineral fuels, oils, distillation products, etc",52533.0,,25.6242618,42.3528328,56.8406494,24.7537645
2000,2000.0,Import,Saudi Arabia,Lithuania,27.0,"Mineral fuels, oils, distillation products, etc",52267.0,,25.6242618,42.3528328,55.3500003,23.7499997
2000,2000.0,Import,Saudi Arabia,Netherlands,27.0,"Mineral fuels, oils, distillation products, etc",518667.0,,25.6242618,42.3528328,52.2434979,5.6343227
2000,2000.0,Import,Saudi Arabia,Norway,27.0,"Mineral fuels, oils, distillation products, etc",28000.0,,25.6242618,42.3528328,60.5000209,9.0999715
2000,2000.0,Import,Saudi Arabia,Portugal,27.0,"Mineral fuels, oils, distillation products, etc",82400.0,,25.6242618,42.3528328,39.6621648,-8.1353519
2000,2000.0,Import,Saudi Arabia,Qatar,27.0,"Mineral fuels, oils, distillation products, etc",2631737.0,,25.6242618,42.3528328,25.3336984,51.2295295
2000,2000.0,Import,Saudi Arabia,India,27.0,"Mineral fuels, oils, distillation products, etc",70667.0,,25.6242618,42.3528328,22.3511148,78.6677428
2000,2000.0,Import,Saudi Arabia,Singapore,27.0,"Mineral fuels, oils, distillation products, etc",981868.0,,25.6242618,42.3528328,1.357107,103.8194992
2000,2000.0,Import,Saudi Arabia,South Africa,27.0,"Mineral fuels, oils, distillation products, etc",922401.0,,25.6242618,42.3528328,-28.8166236,24.991639
2000,2000.0,Import,Saudi Arabia,Spain,27.0,"Mineral fuels, oils, distillation products, etc",204000.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2000,2000.0,Import,Saudi Arabia,Sweden,27.0,"Mineral fuels, oils, distillation products, etc",2776537.0,,25.6242618,42.3528328,59.6749712,14.5208584
2000,2000.0,Import,Saudi Arabia,United Arab Emirates,27.0,"Mineral fuels, oils, distillation products, etc",4408006.0,,25.6242618,42.3528328,24.0002488,53.9994829
2000,2000.0,Import,Saudi Arabia,Egypt,27.0,"Mineral fuels, oils, distillation products, etc",433067.0,,25.6242618,42.3528328,26.2540493,29.2675469
2000,2000.0,Import,Saudi Arabia,United Kingdom,27.0,"Mineral fuels, oils, distillation products, etc",1617602.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2000,2000.0,Import,Saudi Arabia,USA,27.0,"Mineral fuels, oils, distillation products, etc",14817085.0,,25.6242618,42.3528328,39.7837304,-100.445882
2000,2000.0,Import,Saudi Arabia,"Areas, nes",27.0,"Mineral fuels, oils, distillation products, etc",42133.0,,25.6242618,42.3528328,,
