yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,436506,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,1630211,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,133571,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,1058492,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,323924,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,355062,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,438541,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,129310,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,140449,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,143068,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,158152,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,16,"Meat, fish and seafood food preparations nes",World,World,200394,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans",World,World,44285,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans",World,World,217866,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans",World,World,236736,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans",World,World,212755,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans",World,World,199906,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,2114825,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,307045,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,5457,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,1185419,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,148691,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,167546,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,17115,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,202592,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,39443,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,1251,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,34275,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,31706,34.9823018,33.1451285,,
2009,2009,Re-Export,Georgia,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,17235,32.3293809,-83.1137366,,
2010,2010,Re-Export,Georgia,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,20075,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,383721,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,582446,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,7847,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,33990,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,6,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,22634,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,281100,31.46242095,34.262716572130714,,
2012,2012,Re-Export,State of Palestine,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,426459,31.46242095,34.262716572130714,,
2013,2013,Re-Export,State of Palestine,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,561278,31.46242095,34.262716572130714,,
2014,2014,Re-Export,State of Palestine,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,849478,31.46242095,34.262716572130714,,
1995,1995,Re-Export,Jordan,16,"Meat, fish and seafood food preparations nes",World,World,580927,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,16,"Meat, fish and seafood food preparations nes",World,World,327310,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,16,"Meat, fish and seafood food preparations nes",World,World,386286,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,16,"Meat, fish and seafood food preparations nes",World,World,1112308,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,16,"Meat, fish and seafood food preparations nes",World,World,518058,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,16,"Preparations of meat, of fish or of crustaceans",World,World,211219,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,16,"Preparations of meat, of fish or of crustaceans",World,World,1881246,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,16,"Preparations of meat, of fish or of crustaceans",World,World,1728797,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,16,"Preparations of meat, of fish or of crustaceans",World,World,2101983,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,16,"Preparations of meat, of fish or of crustaceans",World,World,1526463,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,2907971,31.1667049,36.941628,,
2011,2011,Re-Export,Jordan,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,1156655,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,1461168,31.1667049,36.941628,,
