yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Libya,World,7.0,Edible vegetables and certain roots and tubers,44550689.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2016,2016.0,Import,Libya,Argentina,7.0,Edible vegetables and certain roots and tubers,978794.0,,26.8234472,18.1236723,-34.9964963,-64.9672817
2016,2016.0,Import,Libya,Belgium,7.0,Edible vegetables and certain roots and tubers,194810.0,,26.8234472,18.1236723,50.6402809,4.6667145
2016,2016.0,Import,Libya,Canada,7.0,Edible vegetables and certain roots and tubers,152506.0,,26.8234472,18.1236723,61.0666922,-107.991707
2016,2016.0,Import,Libya,China,7.0,Edible vegetables and certain roots and tubers,292976.0,,26.8234472,18.1236723,35.000074,104.999927
2016,2016.0,Import,Libya,France,7.0,Edible vegetables and certain roots and tubers,1162369.0,,26.8234472,18.1236723,46.603354,1.8883335
2016,2016.0,Import,Libya,Hungary,7.0,Edible vegetables and certain roots and tubers,13052.0,,26.8234472,18.1236723,47.1817585,19.5060937
2016,2016.0,Import,Libya,Italy,7.0,Edible vegetables and certain roots and tubers,396905.0,,26.8234472,18.1236723,42.6384261,12.674297
2016,2016.0,Import,Libya,Morocco,7.0,Edible vegetables and certain roots and tubers,62975.0,,26.8234472,18.1236723,31.1728205,-7.3362482
2016,2016.0,Import,Libya,Netherlands,7.0,Edible vegetables and certain roots and tubers,4541640.0,,26.8234472,18.1236723,52.2434979,5.6343227
2016,2016.0,Import,Libya,Poland,7.0,Edible vegetables and certain roots and tubers,20319.0,,26.8234472,18.1236723,52.215933,19.134422
2016,2016.0,Import,Libya,India,7.0,Edible vegetables and certain roots and tubers,2366733.0,,26.8234472,18.1236723,22.3511148,78.6677428
2016,2016.0,Import,Libya,Spain,7.0,Edible vegetables and certain roots and tubers,19308.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2016,2016.0,Import,Libya,United Arab Emirates,7.0,Edible vegetables and certain roots and tubers,707523.0,,26.8234472,18.1236723,24.0002488,53.9994829
2016,2016.0,Import,Libya,Tunisia,7.0,Edible vegetables and certain roots and tubers,8588266.0,,26.8234472,18.1236723,33.8439408,9.400138
2016,2016.0,Import,Libya,Turkey,7.0,Edible vegetables and certain roots and tubers,2061159.0,,26.8234472,18.1236723,38.9597594,34.9249653
2016,2016.0,Import,Libya,Egypt,7.0,Edible vegetables and certain roots and tubers,22967656.0,,26.8234472,18.1236723,26.2540493,29.2675469
2016,2016.0,Import,Libya,USA,7.0,Edible vegetables and certain roots and tubers,23698.0,,26.8234472,18.1236723,39.7837304,-100.445882
