yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Armenia,1.0,Live animals,World,World,361858.0,40.7696272,44.6736646,,,12006Armenia,World,World,1535431.0
2006.0,2006.0,Export,Armenia,2.0,Meat and edible meat offal,World,World,952423.0,40.7696272,44.6736646,,,22006Armenia,World,World,24221864.0
2006.0,2006.0,Export,Armenia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,4374738.0,40.7696272,44.6736646,,,32006Armenia,World,World,679301.0
2006.0,2006.0,Export,Armenia,4.0,Dairy produce; birds eggs; natural honey;,World,World,2176463.0,40.7696272,44.6736646,,,42006Armenia,World,World,13539669.0
2006.0,2006.0,Export,Armenia,5.0,"Products of animal origin, not elsewhere specified",World,World,12672.0,40.7696272,44.6736646,,,52006Armenia,World,World,102539.0
2006.0,2006.0,Export,Armenia,6.0,Live trees and other plants;,World,World,514.0,40.7696272,44.6736646,,,62006Armenia,World,World,560096.0
2006.0,2006.0,Export,Armenia,7.0,Edible vegetables and certain roots and tubers,World,World,165820.0,40.7696272,44.6736646,,,72006Armenia,World,World,5454774.0
2006.0,2006.0,Export,Armenia,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,2843026.0,40.7696272,44.6736646,,,82006Armenia,World,World,14525390.0
2006.0,2006.0,Export,Armenia,9.0,"Coffee, tea, matΦ and spices",World,World,9814783.0,40.7696272,44.6736646,,,92006Armenia,World,World,15200530.0
2006.0,2006.0,Export,Armenia,11.0,Products of the milling industry; malt; starches; inulin,World,World,18549.0,40.7696272,44.6736646,,,112006Armenia,World,World,7998582.0
2006.0,2006.0,Export,Armenia,12.0,Oil seeds and oleaginous fruits,World,World,8820.0,40.7696272,44.6736646,,,122006Armenia,World,World,2070985.0
2006.0,2006.0,Export,Armenia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,16000.0,40.7696272,44.6736646,,,132006Armenia,World,World,2017312.0
2006.0,2006.0,Export,Armenia,15.0,Animal or vegetable fats and oils,World,World,3607371.0,40.7696272,44.6736646,,,152006Armenia,World,World,27171064.0
2006.0,2006.0,Export,Armenia,16.0,"Preparations of meat, of fish or of crustaceans",World,World,1465486.0,40.7696272,44.6736646,,,162006Armenia,World,World,5476789.0
2006.0,2006.0,Export,Armenia,17.0,Sugars and sugar confectionery,World,World,46598.0,40.7696272,44.6736646,,,172006Armenia,World,World,20264715.0
2006.0,2006.0,Export,Armenia,18.0,Cocoa and cocoa preparations,World,World,255906.0,40.7696272,44.6736646,,,182006Armenia,World,World,20469300.0
2006.0,2006.0,Export,Armenia,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,161094.0,40.7696272,44.6736646,,,192006Armenia,World,World,9585450.0
2006.0,2006.0,Export,Armenia,20.0,"Preparations of vegetables, fruit or nuts",World,World,9962004.0,40.7696272,44.6736646,,,202006Armenia,World,World,11326018.0
2006.0,2006.0,Export,Armenia,21.0,Miscellaneous edible preparations,World,World,822172.0,40.7696272,44.6736646,,,212006Armenia,World,World,10855319.0
2006.0,2006.0,Export,Armenia,22.0,"Beverages, spirits and vinegar",World,World,79136118.0,40.7696272,44.6736646,,,222006Armenia,World,World,21033096.0
2006.0,2006.0,Export,Armenia,23.0,Residues and waste from the food industries,World,World,19671.0,40.7696272,44.6736646,,,232006Armenia,World,World,10264879.0
2006.0,2006.0,Export,Armenia,24.0,Tobacco and manufactured tobacco substitutes,World,World,3428346.0,40.7696272,44.6736646,,,242006Armenia,World,World,54512236.0
2006.0,2006.0,Export,Armenia,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,23376082.0,40.7696272,44.6736646,,,252006Armenia,World,World,4260192.0
2006.0,2006.0,Export,Armenia,26.0,"Ores, slag and ash",World,World,93478748.0,40.7696272,44.6736646,,,262006Armenia,World,World,10749201.0
2006.0,2006.0,Export,Armenia,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,19517787.0,40.7696272,44.6736646,,,272006Armenia,World,World,350555765.0
2006.0,2006.0,Export,Armenia,28.0,Inorganic chemicals,World,World,749493.0,40.7696272,44.6736646,,,282006Armenia,World,World,12188868.0
2006.0,2006.0,Export,Armenia,29.0,Organic chemicals,World,World,644171.0,40.7696272,44.6736646,,,292006Armenia,World,World,5703498.0
2006.0,2006.0,Export,Armenia,30.0,Pharmaceutical products,World,World,2410742.0,40.7696272,44.6736646,,,302006Armenia,World,World,60146229.0
2006.0,2006.0,Export,Armenia,31.0,Fertilizers,World,World,113.0,40.7696272,44.6736646,,,312006Armenia,World,World,10711340.0
2006.0,2006.0,Export,Armenia,32.0,Tanning or dyeing extracts,World,World,160607.0,40.7696272,44.6736646,,,322006Armenia,World,World,9956293.0
2006.0,2006.0,Export,Armenia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,117178.0,40.7696272,44.6736646,,,332006Armenia,World,World,19359337.0
2006.0,2006.0,Export,Armenia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,57514.0,40.7696272,44.6736646,,,352006Armenia,World,World,5582003.0
2006.0,2006.0,Export,Armenia,37.0,Photographic or cinematographic goods,World,World,21324.0,40.7696272,44.6736646,,,372006Armenia,World,World,829219.0
2006.0,2006.0,Export,Armenia,38.0,Miscellaneous chemical products,World,World,77320.0,40.7696272,44.6736646,,,382006Armenia,World,World,11453845.0
