yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Djibouti,World,17.0,Sugars and sugar confectionery,10676695.0,,,,-36.8535712,174.7456809
2009,2009.0,Import,Djibouti,Bahrain,17.0,Sugars and sugar confectionery,7208.0,,,,26.1551249,50.5344606
2009,2009.0,Import,Djibouti,Belgium,17.0,Sugars and sugar confectionery,14901.0,,,,50.6402809,4.6667145
2009,2009.0,Import,Djibouti,Brazil,17.0,Sugars and sugar confectionery,358265.0,,,,-10.3333333,-53.2
2009,2009.0,Import,Djibouti,China,17.0,Sugars and sugar confectionery,252361.0,,,,35.000074,104.999927
2009,2009.0,Import,Djibouti,France,17.0,Sugars and sugar confectionery,2648655.0,,,,46.603354,1.8883335
2009,2009.0,Import,Djibouti,Kenya,17.0,Sugars and sugar confectionery,21057.0,,,,1.4419683,38.4313975
2009,2009.0,Import,Djibouti,Malaysia,17.0,Sugars and sugar confectionery,22514.0,,,,4.5693754,102.2656823
2009,2009.0,Import,Djibouti,Pakistan,17.0,Sugars and sugar confectionery,5269435.0,,,,30.3308401,71.247499
2009,2009.0,Import,Djibouti,Saudi Arabia,17.0,Sugars and sugar confectionery,589122.0,,,,25.6242618,42.3528328
2009,2009.0,Import,Djibouti,Singapore,17.0,Sugars and sugar confectionery,241737.0,,,,1.357107,103.8194992
2009,2009.0,Import,Djibouti,Somalia,17.0,Sugars and sugar confectionery,9291.0,,,,8.3676771,49.083416
2009,2009.0,Import,Djibouti,Thailand,17.0,Sugars and sugar confectionery,10093.0,,,,14.8971921,100.83273
2009,2009.0,Import,Djibouti,United Arab Emirates,17.0,Sugars and sugar confectionery,462971.0,,,,24.0002488,53.9994829
2009,2009.0,Import,Djibouti,Ukraine,17.0,Sugars and sugar confectionery,5245.0,,,,49.4871968,31.2718321
2009,2009.0,Import,Djibouti,Yemen,17.0,Sugars and sugar confectionery,763842.0,,,,16.3471243,47.8915271
