yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Import,Turkey,39,Plastics and articles thereof,Australia and New Zealand,Oceania,496901,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1999,1999,Import,Turkey,39,Plastics and articles thereof,Central Asia,Asia,331969,38.9597594,34.9249653,39.89317229901691,61.060280637304274
1999,1999,Import,Turkey,39,Plastics and articles thereof,Eastern Asia,Asia,91854006,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1999,1999,Import,Turkey,39,Plastics and articles thereof,Eastern Europe,Europe,119862430,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1999,1999,Import,Turkey,39,Plastics and articles thereof,Egypt,Egypt,934608,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,11266849,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1999,1999,Import,Turkey,39,Plastics and articles thereof,Melanesia,Oceania,1794,38.9597594,34.9249653,1.0108650891006263,147.3257485906919
1999,1999,Import,Turkey,39,Plastics and articles thereof,Northern America,Americas,71324544,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1999,1999,Import,Turkey,39,Plastics and articles thereof,Northern Europe,Europe,140853595,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1999,1999,Import,Turkey,39,Plastics and articles thereof,South-eastern Asia,Asia,20782673,38.9597594,34.9249653,10.528384761701911,103.08333472012376
1999,1999,Import,Turkey,39,Plastics and articles thereof,Southern Asia,Asia,9848876,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1999,1999,Import,Turkey,39,Plastics and articles thereof,Southern Europe,Europe,316508649,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1999,1999,Import,Turkey,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,74562,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1999,1999,Import,Turkey,39,Plastics and articles thereof,Tunisia,Tunisia,6670,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof,Western Asia,Asia,1002087,38.9597594,34.9249653,26.42921218083572,52.86847103284948
1999,1999,Import,Turkey,39,Plastics and articles thereof,Western Europe,Europe,919718021,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1999,1999,Import,Turkey,39,Plastics and articles thereof,World,World,1821904699,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Algeria, Algeria,689,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Azerbaijan, Azerbaijan,7563424,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Cyprus, Cyprus,20302,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Georgia, Georgia,28665,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Israel, Israel,36924517,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Jordan, Jordan,311963,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Kuwait, Kuwait,6806926,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Lebanon, Lebanon,80850,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Libya, Libya,21282,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Malta, Malta,178181,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Morocco, Morocco,754,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Oman, Oman,1014,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Pakistan, Pakistan,5771,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Qatar, Qatar,11771484,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Saudi Arabia, Saudi Arabia,11403793,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,1330399,38.9597594,34.9249653,,
1999,1999,Import,Turkey,39,Plastics and articles thereof, Yemen, Yemen,7314,38.9597594,34.9249653,,
